gen,idx,k,score,closed_edges,run_dir,tripinfo
4,23,7,602.0886666666667,-498033359#0;-782714971#3;-835443464;7924772;876057376;876057378#3;876057378#5,runs_J_k16_plain\init_seed9\g004_i023,runs_J_k16_plain\init_seed9\g004_i023\tripinfo.xml
5,0,16,359.608,-120682114#3;-205590836#0;-783907721#2;-876343449#1;-880137009#0;111677669#0;205590836#2;24337240#3;26216779#0;311298662#0;311298685;4935286#2;4970256#5;782714966#1;782714971#0;783907721#1,runs_J_k16_plain\init_seed9\g005_i000,runs_J_k16_plain\init_seed9\g005_i000\tripinfo.xml
5,1,16,1000000000000.0,-498033359#0;-498033359#1;-498033359#3;-835443464;205590836#2;24337240#1;24337240#4;4935286#1;4935286#2;4970256#5;58621262#1;782714966#0;782714971#0;783907721#2;835443464;880137009#0,runs_J_k16_plain\init_seed9\g005_i001,runs_J_k16_plain\init_seed9\g005_i001\tripinfo.xml
5,2,3,644.456,311298685;7924772;876057376,runs_J_k16_plain\init_seed9\g005_i002,runs_J_k16_plain\init_seed9\g005_i002\tripinfo.xml
5,3,16,718.0953333333333,-120682114#1;-120682114#2;-24337240#0;-24337240#4;-28468730#0;-782714966#1;-876343449#2;111677669#0;111677669#3;120682114#3;28468732#1;311298662#1;502325084#3;747448014;782714971#0;835445203,runs_J_k16_plain\init_seed9\g005_i003,runs_J_k16_plain\init_seed9\g005_i003\tripinfo.xml
5,4,16,697.326,-120682114#1;-120682114#2;-24337240#2;-24337240#4;-28298231;-502325084#3;-783907721#2;-880137009#0;111677668#4;120682114#1;205590836#2;311298662#0;311298662#1;37628709#0;62826731;835445203,runs_J_k16_plain\init_seed9\g005_i004,runs_J_k16_plain\init_seed9\g005_i004\tripinfo.xml
5,5,16,400.434,-24337240#4;-311298662#1;-880137009#1;111677669#0;120682114#3;205590836#2;24337240#3;24337240#7;28468730#1;311298662#0;311298685;4935286#2;498033359#2;535519490#0;783907721#1;876057378#3,runs_J_k16_plain\init_seed9\g005_i005,runs_J_k16_plain\init_seed9\g005_i005\tripinfo.xml
5,6,15,371.686,-120682114#2;-120682114#3;-25970859#1;-502325084#0;-880140407;111681903#0;24337240#3;26216779#0;28468732#0;311298685;4935286#2;498033359#1;535519490#0;783907721#1;880137010,runs_J_k16_plain\init_seed9\g005_i006,runs_J_k16_plain\init_seed9\g005_i006\tripinfo.xml
5,7,11,1435.334,-111677668#3;-24337240#2;-24337240#4;-782714966#1;-835443464;-880137009#1;120682114#2;4935286#3;502325084#1;782714971#0;783907721#1,runs_J_k16_plain\init_seed9\g005_i007,runs_J_k16_plain\init_seed9\g005_i007\tripinfo.xml
5,8,16,716.482,-111677668#3;-24337240#3;-311298662#1;-498033359#1;-502325084#0;-880137009#0;111677669#0;111677669#4;120682114#1;120682114#2;131942152;25970859#1;26216779#0;26216781#2;28468730#0;498033359#3,runs_J_k16_plain\init_seed9\g005_i008,runs_J_k16_plain\init_seed9\g005_i008\tripinfo.xml
5,9,16,644.456,-111677671#0;-120682114#3;-205590836#0;-24337240#3;-25970859#0;-498033359#1;-502325084#3;-876343449#0;111677668#4;24337240#3;26216781#1;37628709#1;4970256#7;62826731;876057378#1;876057378#2,runs_J_k16_plain\init_seed9\g005_i009,runs_J_k16_plain\init_seed9\g005_i009\tripinfo.xml
5,10,16,1000000000000.0,-24337240#2;-24337240#4;-25970859#0;-311298658;-5197062#4;-880137009#0;26216779#0;28468730#0;311298662#0;37628709#0;37628709#1;4935286#2;4970256#5;782714966#1;782714971#0;783907721#1,runs_J_k16_plain\init_seed9\g005_i010,runs_J_k16_plain\init_seed9\g005_i010\tripinfo.xml
5,11,16,2435.442666666667,-120682114#3;-24337240#3;-28298231;-74277990;-782714966#1;-782714971#3;-835445203;111677668#0;111677669#0;26216781#1;311298662#1;782714971#0;783907721#0;783907721#1;835445203;876057378#1,runs_J_k16_plain\init_seed9\g005_i011,runs_J_k16_plain\init_seed9\g005_i011\tripinfo.xml
5,12,16,720.3526666666667,-111681903#1;-24337240#2;-498033359#0;-7365262;-782714971#1;-783907721#0;-835443464;111677669#4;25970859#1;498033359#1;498033359#2;5197062#3;835443464;835445203;876057378#3;880137009#1,runs_J_k16_plain\init_seed9\g005_i012,runs_J_k16_plain\init_seed9\g005_i012\tripinfo.xml
5,13,16,1142.0833333333333,-120682114#3;-25970859#0;-498033359#2;-502325084#3;-7365262;-876343449#2;24337240#5;26216779#1;311298662#0;311298685;4935286#2;4935299#1;502325084#0;62826731;783907721#1;7924772,runs_J_k16_plain\init_seed9\g005_i013,runs_J_k16_plain\init_seed9\g005_i013\tripinfo.xml
5,14,16,676.43,-111681903#2;-111681903#3;-24337240#3;-24337240#4;-498033359#0;-498033359#2;-835443464;111677668#0;111677669#4;205590836#2;28468730#1;28468732#0;4935286#2;782714966#0;783907721#1;880137009#0,runs_J_k16_plain\init_seed9\g005_i014,runs_J_k16_plain\init_seed9\g005_i014\tripinfo.xml
5,15,16,631.2906666666667,-120682114#2;-120682114#3;-28298231;-498033359#1;-502325084#3;-74277990;111677669#2;24337240#3;24337240#7;25970859#1;37628709#0;4970256#6;502325084#0;535519490#0;782714971#2;876057378#3,runs_J_k16_plain\init_seed9\g005_i015,runs_J_k16_plain\init_seed9\g005_i015\tripinfo.xml
5,16,16,595.362,-111677668#4;-120682114#3;-25970859#1;-502325084#0;-782714971#4;-835443464;-880137009#0;111681903#1;24337240#3;28468732#1;311298662#1;4935286#3;498033359#3;876057378#5;880137009#0;880137009#1,runs_J_k16_plain\init_seed9\g005_i016,runs_J_k16_plain\init_seed9\g005_i016\tripinfo.xml
5,17,16,635.7173333333334,-24337240#1;-74277990;-782714971#4;-876343449#2;111677669#0;111677669#4;111681903#2;205590836#2;26216781#3;311298682#0;37628709#0;4970256#8;502325084#1;535519490#1;835443464;880137009#1,runs_J_k16_plain\init_seed9\g005_i017,runs_J_k16_plain\init_seed9\g005_i017\tripinfo.xml
5,18,16,632.8966666666666,-111677668#3;-24337240#2;-502325084#3;-7365262;111677669#4;111681903#0;111681905#2;120682114#1;24337240#3;28468730#0;28468730#1;28468732#1;4935299#1;782714966#0;876057378#3;876343449#0,runs_J_k16_plain\init_seed9\g005_i018,runs_J_k16_plain\init_seed9\g005_i018\tripinfo.xml
5,19,16,1651.4226666666666,-311298685;-498033359#0;-502325084#3;-782714971#1;-782714971#3;111681903#3;111681905#2;120682114#2;25970859#1;26216781#1;37628709#0;5197062#3;782714971#1;7924772;876057378#1;876057378#5,runs_J_k16_plain\init_seed9\g005_i019,runs_J_k16_plain\init_seed9\g005_i019\tripinfo.xml
5,20,16,504.028,-111681903#2;-24337240#1;-24337240#3;-502325084#3;-74277990;-782714971#3;-835443464;-876343449#0;205590836#2;4935286#3;498033359#2;535519490#0;782714971#3;876057378#3;880137009#1;880140407,runs_J_k16_plain\init_seed9\g005_i020,runs_J_k16_plain\init_seed9\g005_i020\tripinfo.xml
5,21,16,1205.8493333333333,-111677668#3;-120682114#3;-782714966#1;-782714971#0;-782714971#3;-783907721#2;111677668#4;111677669#0;120682114#2;205590836#2;26216779#1;311298685;4935286#2;782714971#2;876057378#3;876343449#0,runs_J_k16_plain\init_seed9\g005_i021,runs_J_k16_plain\init_seed9\g005_i021\tripinfo.xml
5,22,15,502.97066666666666,-120682114#3;-498033359#0;-782714971#4;-835443464;-880137009#0;24337240#3;26216779#0;498033359#3;502325084#1;782714966#1;835445203;876057376;876057378#5;876343449#0;880140407,runs_J_k16_plain\init_seed9\g005_i022,runs_J_k16_plain\init_seed9\g005_i022\tripinfo.xml
5,23,16,787.4986666666666,-111681903#0;-120682114#3;-498033359#1;-498033359#3;-502325084#0;-782714971#4;111677669#0;24337240#5;26216779#1;311298662#1;311298665;4935286#3;4970256#5;782714971#0;876057376;880137009#1,runs_J_k16_plain\init_seed9\g005_i023,runs_J_k16_plain\init_seed9\g005_i023\tripinfo.xml
6,0,16,359.608,-120682114#3;-205590836#0;-783907721#2;-876343449#1;-880137009#0;111677669#0;205590836#2;24337240#3;26216779#0;311298662#0;311298685;4935286#2;4970256#5;782714966#1;782714971#0;783907721#1,runs_J_k16_plain\init_seed9\g006_i000,runs_J_k16_plain\init_seed9\g006_i000\tripinfo.xml
6,1,16,633.2826666666666,-111677668#3;-24337240#0;-24337240#2;-311298665;-502325084#3;-7365262;-783907721#1;111681903#0;24337240#4;24337240#5;28468732#1;311298662#1;4935299#1;5197062#3;535519490#0;782714966#0,runs_J_k16_plain\init_seed9\g006_i001,runs_J_k16_plain\init_seed9\g006_i001\tripinfo.xml
6,2,2,644.456,-111677668#0;-111677668#3,runs_J_k16_plain\init_seed9\g006_i002,runs_J_k16_plain\init_seed9\g006_i002\tripinfo.xml
6,3,16,660.652,-120682114#3;-28468730#0;-311298662#1;-835443464;-880137009#0;111681903#3;120682114#3;24337240#3;4935286#0;498033359#1;498033359#3;502325084#0;502325084#1;58621262#1;783907721#2;835445203,runs_J_k16_plain\init_seed9\g006_i003,runs_J_k16_plain\init_seed9\g006_i003\tripinfo.xml
6,4,9,622.166,-120682114#2;-120682114#3;-24337240#3;-24337240#4;-498033359#0;-880140407;120682114#3;205590836#2;876057376,runs_J_k16_plain\init_seed9\g006_i004,runs_J_k16_plain\init_seed9\g006_i004\tripinfo.xml
6,5,2,646.1106666666667,-111677668#0;502325084#1,runs_J_k16_plain\init_seed9\g006_i005,runs_J_k16_plain\init_seed9\g006_i005\tripinfo.xml
6,6,16,676.37,-120682114#3;-24337240#0;-24337240#6;-311298658;-535519490#0;-782714971#4;-783907721#0;24337240#7;25970859#1;28468732#0;4935286#1;535519490#0;782714966#1;783907721#0;783907721#1;876343449#0,runs_J_k16_plain\init_seed9\g006_i006,runs_J_k16_plain\init_seed9\g006_i006\tripinfo.xml
6,7,16,1000000000000.0,-311298665;-74277990;-876343449#2;111677668#0;120682114#2;131942152;205590836#2;26216781#3;37628709#0;4935286#0;4935286#1;4935286#3;498033359#1;876057378#0;880137009#1;880140407,runs_J_k16_plain\init_seed9\g006_i007,runs_J_k16_plain\init_seed9\g006_i007\tripinfo.xml
6,8,16,699.884,-111681903#3;-24337240#3;-28298231;-5197062#4;-74277990;-782714971#3;-782714971#4;-835443464;111677669#0;205590836#2;311298682#0;535519490#1;782714971#1;782714971#3;876343449#0;880137009#1,runs_J_k16_plain\init_seed9\g006_i008,runs_J_k16_plain\init_seed9\g006_i008\tripinfo.xml
6,9,16,1040.694,-24337240#2;-24337240#7;-498033359#1;-783907721#1;111677669#4;205590836#2;24337240#3;28468730#0;28468730#1;28468732#1;4935286#2;4935299#1;498033359#3;535519490#0;782714966#0;783907721#1,runs_J_k16_plain\init_seed9\g006_i009,runs_J_k16_plain\init_seed9\g006_i009\tripinfo.xml
6,10,16,399.136,-205590836#0;-535519490#0;-880137009#1;111677669#0;111677669#1;111681903#0;205590836#2;24337240#3;24337240#4;311298662#0;311298685;37628709#1;4935286#2;498033359#3;782714971#4;876057378#3,runs_J_k16_plain\init_seed9\g006_i010,runs_J_k16_plain\init_seed9\g006_i010\tripinfo.xml
6,11,15,616.9886666666666,-111677668#3;-24337240#2;-311298658;-7365262;-782714966#0;-783907721#0;111681905#2;25970859#0;28468730#0;28468730#1;28468732#1;4935286#1;782714966#0;876343449#0;880137009#0,runs_J_k16_plain\init_seed9\g006_i011,runs_J_k16_plain\init_seed9\g006_i011\tripinfo.xml
6,12,11,378.71,-24337240#6;-535519490#1;111677669#2;111681905#2;120682114#1;26216781#0;4935299#1;876057376;876057378#2;876057378#3;876343449#0,runs_J_k16_plain\init_seed9\g006_i012,runs_J_k16_plain\init_seed9\g006_i012\tripinfo.xml
6,13,16,492.32733333333334,-111681903#1;-120682114#2;-311298658;-782714966#0;111677668#4;111677669#2;111677669#4;24337240#3;24337240#7;25970859#1;311298662#0;311298662#1;535519490#0;62826731;782714966#1;876057378#3,runs_J_k16_plain\init_seed9\g006_i013,runs_J_k16_plain\init_seed9\g006_i013\tripinfo.xml
6,14,16,363.39,-120682114#2;-120682114#3;-24337240#7;-311298658;-311298662#1;-498033359#1;-498033359#3;-74277990;-880137009#1;205590836#2;24337240#3;311298662#1;311298685;4935286#2;4970256#6;876057378#3,runs_J_k16_plain\init_seed9\g006_i014,runs_J_k16_plain\init_seed9\g006_i014\tripinfo.xml
6,15,7,1000000000000.0,-111677668#4;-311298665;-782714971#4;-835445203;24337240#0;28468732#0;498033359#1,runs_J_k16_plain\init_seed9\g006_i015,runs_J_k16_plain\init_seed9\g006_i015\tripinfo.xml
6,16,16,1000000000000.0,-120682114#2;-502325084#0;111681903#0;120682114#1;24337240#0;24337240#3;24337240#4;25970859#1;26216779#0;311298665;37628709#0;498033359#3;876057378#5;876343449#1;880137009#0;880137010,runs_J_k16_plain\init_seed9\g006_i016,runs_J_k16_plain\init_seed9\g006_i016\tripinfo.xml
6,17,16,563.876,-111677668#3;-24337240#1;-28468730#0;-502325084#0;-782714966#0;24337240#2;311298662#0;311298685;4970256#8;782714966#1;782714971#0;783907721#0;783907721#1;876057378#1;876057378#5;880137009#1,runs_J_k16_plain\init_seed9\g006_i017,runs_J_k16_plain\init_seed9\g006_i017\tripinfo.xml
6,18,16,556.7373333333334,-311298682#0;-502325084#1;-782714971#0;-782714971#4;-835443464;-876343449#1;-880140407;111677671#0;111681905#2;205590836#2;4935286#0;4935286#3;4970256#8;498033359#3;535519490#1;880137009#0,runs_J_k16_plain\init_seed9\g006_i018,runs_J_k16_plain\init_seed9\g006_i018\tripinfo.xml
6,19,16,1437.5,-111677668#0;-111677668#3;-111677668#4;-311298662#0;-498033359#3;-7365262;-880137009#0;111677669#4;120682114#2;24337240#3;26216781#0;311298662#1;4935286#3;535519490#1;876057378#3;880137010,runs_J_k16_plain\init_seed9\g006_i019,runs_J_k16_plain\init_seed9\g006_i019\tripinfo.xml
6,20,16,649.718,-24337240#2;-25970859#1;-782714966#1;-782714971#3;-782714971#4;111677669#1;111681905#2;120682114#1;24337240#3;24337240#5;26216781#2;28468732#1;4935299#1;498033359#3;747448014;880137009#0,runs_J_k16_plain\init_seed9\g006_i020,runs_J_k16_plain\init_seed9\g006_i020\tripinfo.xml
6,21,16,571.0786666666667,-28298231;-782714971#2;-835445203;-880137009#0;111681903#3;120682114#1;120682114#2;24337240#1;24337240#3;26216781#2;311298662#0;4935286#2;498033359#3;782714971#1;782714971#2;880137009#0,runs_J_k16_plain\init_seed9\g006_i021,runs_J_k16_plain\init_seed9\g006_i021\tripinfo.xml
6,22,16,776.738,-111677668#3;-120682114#3;-24337240#3;-311298662#1;-498033359#1;-880140407;111677669#4;111681903#1;24337240#7;25970859#1;26216779#0;62826731;782714966#1;782714971#2;783907721#1;7924772,runs_J_k16_plain\init_seed9\g006_i022,runs_J_k16_plain\init_seed9\g006_i022\tripinfo.xml
6,23,16,871.8773333333334,-120682114#1;-24337240#2;-24337240#3;-28468730#0;-498033359#1;-7365262;111677668#0;111677669#0;111677669#4;24337240#5;24337240#7;25970859#0;498033359#3;62826731;783907721#2;880137010,runs_J_k16_plain\init_seed9\g006_i023,runs_J_k16_plain\init_seed9\g006_i023\tripinfo.xml
7,0,16,359.608,-120682114#3;-205590836#0;-783907721#2;-876343449#1;-880137009#0;111677669#0;205590836#2;24337240#3;26216779#0;311298662#0;311298685;4935286#2;4970256#5;782714966#1;782714971#0;783907721#1,runs_J_k16_plain\init_seed9\g007_i000,runs_J_k16_plain\init_seed9\g007_i000\tripinfo.xml
7,1,16,1000000000000.0,-782714971#2;-835445203;-876343449#0;111677669#2;111677669#5;111681903#0;111681903#3;24337240#1;24337240#4;4935286#0;4970256#7;498033359#0;782710712;782714971#4;783907721#2;880137009#0,runs_J_k16_plain\init_seed9\g007_i001,runs_J_k16_plain\init_seed9\g007_i001\tripinfo.xml
7,2,16,667.9966666666667,-205590836#0;-28468730#0;-880137009#0;111677669#0;111681903#3;26216781#2;28468730#0;311298662#0;4935286#0;4970256#5;502325084#0;62826731;782714971#1;782714971#4;835445203;876343449#2,runs_J_k16_plain\init_seed9\g007_i002,runs_J_k16_plain\init_seed9\g007_i002\tripinfo.xml
7,3,16,613.2086666666667,-111677668#4;-311298662#1;-835443464;-835445203;111677669#1;205590836#2;24337240#3;24337240#4;25970859#0;25970859#1;26216779#0;311298665;311298685;4935286#2;498033359#3;782714971#4,runs_J_k16_plain\init_seed9\g007_i003,runs_J_k16_plain\init_seed9\g007_i003\tripinfo.xml
7,4,16,378.198,-311298685;-535519490#0;-782714966#0;-782714971#3;-835443464;-880137009#1;111677669#0;205590836#2;26216781#1;28468732#0;311298662#0;311298685;37628709#1;4935286#2;876057378#3;876343449#2,runs_J_k16_plain\init_seed9\g007_i004,runs_J_k16_plain\init_seed9\g007_i004\tripinfo.xml
7,5,16,532.8833333333333,-205590836#0;-782714966#0;-783907721#2;-835443464;-880137009#0;111677669#4;24337240#4;26216781#3;28468732#0;28468732#1;311298658;311298662#0;4935286#2;58621262#0;783907721#1;876057378#5,runs_J_k16_plain\init_seed9\g007_i005,runs_J_k16_plain\init_seed9\g007_i005\tripinfo.xml
7,6,16,724.2613333333334,-120682114#3;-24337240#1;-24337240#6;-5197062#3;-5197062#4;-876343449#1;111677668#0;24337240#2;26216781#1;26216781#3;311298662#0;311298662#1;782714971#0;783907721#1;876057378#3;876343449#1,runs_J_k16_plain\init_seed9\g007_i006,runs_J_k16_plain\init_seed9\g007_i006\tripinfo.xml
7,7,16,563.13,-111677668#3;-24337240#2;-783907721#1;-835443464;111681903#3;28468732#0;311298662#1;311298685;37628709#1;4935286#3;5197062#3;62826731;782714971#3;876057378#3;876343449#2;880137009#1,runs_J_k16_plain\init_seed9\g007_i007,runs_J_k16_plain\init_seed9\g007_i007\tripinfo.xml
7,8,16,644.456,-120682114#2;-311298658;-311298662#1;-498033359#1;-7365262;111677669#1;111681903#0;24337240#0;24337240#5;28468732#1;311298662#1;37628709#0;4935286#1;498033359#2;876057376;876057378#3,runs_J_k16_plain\init_seed9\g007_i008,runs_J_k16_plain\init_seed9\g007_i008\tripinfo.xml
7,9,16,1053.79,-311298658;-311298662#1;-498033359#0;-880137009#1;111677669#0;120682114#2;205590836#2;24337240#3;24337240#7;311298662#0;4935286#2;498033359#3;535519490#1;7924772;876057378#2;876057378#3,runs_J_k16_plain\init_seed9\g007_i009,runs_J_k16_plain\init_seed9\g007_i009\tripinfo.xml
7,10,16,639.7106666666666,-111677668#3;-24337240#6;-24337240#7;111677668#3;111677669#4;111681905#1;120682114#1;205590836#2;24337240#3;37628709#1;4935286#2;4970256#6;502325084#3;782714971#1;783907721#0;876057378#3,runs_J_k16_plain\init_seed9\g007_i010,runs_J_k16_plain\init_seed9\g007_i010\tripinfo.xml
7,11,16,615.3066666666666,-111677671#0;-120682114#3;-205590836#0;-782714971#3;-876343449#1;-880137009#0;111677668#4;111677669#4;120682114#3;24337240#0;25970859#1;26216779#0;28468732#0;311298662#0;37628709#1;782714966#1,runs_J_k16_plain\init_seed9\g007_i011,runs_J_k16_plain\init_seed9\g007_i011\tripinfo.xml
7,12,16,576.52,-111681903#1;-535519490#0;-782714966#0;-783907721#2;-876343449#1;111677669#1;111681905#1;205590836#2;24337240#3;24337240#7;311298662#0;502325084#1;535519490#0;782714966#1;782714971#0;783907721#1,runs_J_k16_plain\init_seed9\g007_i012,runs_J_k16_plain\init_seed9\g007_i012\tripinfo.xml
7,13,10,644.5526666666667,-111677668#3;-111677671#0;-205590836#0;-502325084#1;-783907721#0;111681903#3;131942152;4935286#1;535519490#1;876343449#0,runs_J_k16_plain\init_seed9\g007_i013,runs_J_k16_plain\init_seed9\g007_i013\tripinfo.xml
7,14,7,1000000000000.0,-28298231;120682114#1;28468730#1;58621262#0;783907721#1;876057378#2;880137009#0,runs_J_k16_plain\init_seed9\g007_i014,runs_J_k16_plain\init_seed9\g007_i014\tripinfo.xml
7,15,16,656.09,-24337240#1;-498033359#2;-502325084#1;-782714971#4;-880137009#1;111677669#1;111681905#1;111681905#2;205590836#2;26216781#2;26216781#3;311298662#0;37628709#1;498033359#2;783907721#2;876057378#3,runs_J_k16_plain\init_seed9\g007_i015,runs_J_k16_plain\init_seed9\g007_i015\tripinfo.xml
7,16,5,659.8506666666667,-783907721#0;-876343449#1;24337240#7;4970256#8;880137009#0,runs_J_k16_plain\init_seed9\g007_i016,runs_J_k16_plain\init_seed9\g007_i016\tripinfo.xml
7,17,14,450.58133333333336,-111677668#0;-111681903#2;-120682114#2;-120682114#3;-24337240#3;-498033359#2;-502325084#1;-535519490#0;-782714971#0;205590836#2;28468730#1;311298685;4935286#3;876057378#4,runs_J_k16_plain\init_seed9\g007_i017,runs_J_k16_plain\init_seed9\g007_i017\tripinfo.xml
7,18,16,1000000000000.0,-120682114#3;-205590836#0;-24337240#4;-25970859#0;-498033359#0;-880140407;120682114#3;311298658;4970256#6;498033359#0;498033359#3;58621262#1;782714971#4;835443464;876057378#1;880137010,runs_J_k16_plain\init_seed9\g007_i018,runs_J_k16_plain\init_seed9\g007_i018\tripinfo.xml
7,19,16,351.24266666666665,-111677668#3;-111677671#0;-311298658;-311298662#0;-498033359#1;-835443464;111681905#1;205590836#2;24337240#2;25970859#0;4935286#2;5197062#4;747448014;782714966#1;783907721#1;876057378#3,runs_J_k16_plain\init_seed9\g007_i019,runs_J_k16_plain\init_seed9\g007_i019\tripinfo.xml
7,20,16,667.2893333333334,-28298231;-311298662#1;-498033359#3;-502325084#0;-74277990;-782714971#0;-880137009#0;111681903#1;24337240#1;24337240#3;4970256#6;782714971#0;782714971#1;783907721#0;876057378#1;880137009#1,runs_J_k16_plain\init_seed9\g007_i020,runs_J_k16_plain\init_seed9\g007_i020\tripinfo.xml
7,21,16,649.422,-120682114#3;-498033359#3;-502325084#0;-5197062#3;111677669#4;111677671#0;120682114#3;131942152;24337240#3;311298682#0;4935286#0;4935286#1;4935286#2;4935286#3;4970256#6;62826731,runs_J_k16_plain\init_seed9\g007_i021,runs_J_k16_plain\init_seed9\g007_i021\tripinfo.xml
7,22,6,636.496,-120682114#2;-74277990;-880137009#1;26216781#0;535519490#1;876057376,runs_J_k16_plain\init_seed9\g007_i022,runs_J_k16_plain\init_seed9\g007_i022\tripinfo.xml
7,23,12,641.6066666666667,-5197062#4;-880140407;111677668#4;131942152;25970859#0;311298662#0;311298662#1;311298682#0;4935286#3;4935299#1;502325084#1;880137009#1,runs_J_k16_plain\init_seed9\g007_i023,runs_J_k16_plain\init_seed9\g007_i023\tripinfo.xml
8,0,16,351.24266666666665,-111677668#3;-111677671#0;-311298658;-311298662#0;-498033359#1;-835443464;111681905#1;205590836#2;24337240#2;25970859#0;4935286#2;5197062#4;747448014;782714966#1;783907721#1;876057378#3,runs_J_k16_plain\init_seed9\g008_i000,runs_J_k16_plain\init_seed9\g008_i000\tripinfo.xml
8,1,16,663.022,-120682114#1;-205590836#0;-502325084#3;-783907721#2;-876343449#1;-876343449#2;-880137009#1;111677668#4;111677669#0;120682114#2;120682114#3;205590836#2;26216779#0;311298662#0;498033359#3;782714971#0,runs_J_k16_plain\init_seed9\g008_i001,runs_J_k16_plain\init_seed9\g008_i001\tripinfo.xml
8,2,16,431.64733333333334,-24337240#4;-502325084#1;-5197062#3;-782714966#0;-876343449#1;-880137009#0;111677669#0;205590836#2;26216781#1;28468732#0;311298665;37628709#1;4970256#5;782714966#1;876057376;876057378#3,runs_J_k16_plain\init_seed9\g008_i002,runs_J_k16_plain\init_seed9\g008_i002\tripinfo.xml
8,3,16,596.9946666666667,-111677668#3;-120682114#3;-24337240#3;-25970859#0;-498033359#2;-502325084#3;-782714966#1;-782714971#3;-783907721#1;111681905#1;26216781#3;28468730#1;28468732#0;311298685;37628709#0;783907721#1,runs_J_k16_plain\init_seed9\g008_i003,runs_J_k16_plain\init_seed9\g008_i003\tripinfo.xml
8,4,16,608.678,-111677668#0;-111677671#0;-24337240#2;-24337240#7;-28468730#0;-498033359#1;-535519490#0;-880137009#0;111677669#0;111681905#2;205590836#2;25970859#0;28468730#1;4970256#5;535519490#1;876057378#3,runs_J_k16_plain\init_seed9\g008_i004,runs_J_k16_plain\init_seed9\g008_i004\tripinfo.xml
8,5,16,1000000000000.0,-205590836#0;-502325084#1;-782714971#4;-876343449#1;-876343449#2;111681905#1;24337240#2;26216779#0;28468730#0;311298685;62826731;782714966#1;783907721#1;876057376;876057378#3;876343449#2,runs_J_k16_plain\init_seed9\g008_i005,runs_J_k16_plain\init_seed9\g008_i005\tripinfo.xml
8,6,16,511.19933333333336,-120682114#3;-24337240#1;-498033359#2;-880137009#0;-880137009#1;111677668#3;111677669#0;205590836#2;24337240#2;26216781#2;26216781#3;498033359#2;782710712;782714971#0;782714971#1;880140407,runs_J_k16_plain\init_seed9\g008_i006,runs_J_k16_plain\init_seed9\g008_i006\tripinfo.xml
8,7,9,381.62266666666665,-111677671#0;-535519490#0;111677668#4;24337240#3;25970859#0;28468732#0;4935286#2;4935299#1;782714971#4,runs_J_k16_plain\init_seed9\g008_i007,runs_J_k16_plain\init_seed9\g008_i007\tripinfo.xml
8,8,16,445.824,-311298658;-498033359#2;111677668#4;111677669#1;111677669#4;205590836#2;24337240#4;26216779#0;28468730#0;311298665;4935286#2;498033359#2;498033359#3;782710712;783907721#2;876057378#3,runs_J_k16_plain\init_seed9\g008_i008,runs_J_k16_plain\init_seed9\g008_i008\tripinfo.xml
8,9,13,678.342,-111681903#2;-120682114#3;-24337240#3;-24337240#7;-25970859#0;-498033359#2;-502325084#0;-535519490#0;-782714966#1;-876343449#2;111677671#0;24337240#3;876343449#0,runs_J_k16_plain\init_seed9\g008_i009,runs_J_k16_plain\init_seed9\g008_i009\tripinfo.xml
8,10,16,582.0293333333333,-120682114#2;-502325084#0;-5197062#4;-74277990;-782714966#1;-783907721#2;-876343449#2;-880137009#1;111677669#2;111681903#1;205590836#2;28468730#1;4935286#3;535519490#0;747448014;880137010,runs_J_k16_plain\init_seed9\g008_i010,runs_J_k16_plain\init_seed9\g008_i010\tripinfo.xml
8,11,16,646.248,-111681903#1;-120682114#2;-311298658;-835443464;28468732#0;311298658;311298682#0;498033359#3;5197062#4;58621262#0;747448014;782714966#1;876057378#0;876343449#2;880137009#0;880140407,runs_J_k16_plain\init_seed9\g008_i011,runs_J_k16_plain\init_seed9\g008_i011\tripinfo.xml
8,12,16,1000000000000.0,-111677668#3;-311298662#0;-498033359#2;-783907721#2;-835443464;-880137009#0;111681905#1;24337240#2;25970859#0;26216781#1;5197062#3;783907721#1;7924772;876057378#5;880137009#1;880137010,runs_J_k16_plain\init_seed9\g008_i012,runs_J_k16_plain\init_seed9\g008_i012\tripinfo.xml
8,13,16,386.98533333333336,-120682114#2;-120682114#3;-311298685;-502325084#1;-535519490#0;205590836#2;24337240#4;26216779#0;4935286#2;4935286#3;4935299#1;498033359#1;5197062#4;835443464;876057378#3;876343449#2,runs_J_k16_plain\init_seed9\g008_i013,runs_J_k16_plain\init_seed9\g008_i013\tripinfo.xml
8,14,16,624.3066666666666,-111681903#2;-120682114#3;-24337240#3;-25970859#1;-311298682#0;-502325084#0;-782714966#0;-782714971#3;-876343449#1;205590836#2;28468730#1;311298685;4935299#1;4970256#7;783907721#0;880137010,runs_J_k16_plain\init_seed9\g008_i014,runs_J_k16_plain\init_seed9\g008_i014\tripinfo.xml
8,15,16,479.226,-120682114#2;-205590836#0;-24337240#6;-783907721#2;111677669#0;111677669#2;24337240#4;25970859#1;28468732#1;311298665;311298682#0;37628709#1;4935286#2;782710712;783907721#1;783907721#2,runs_J_k16_plain\init_seed9\g008_i015,runs_J_k16_plain\init_seed9\g008_i015\tripinfo.xml
