gen,idx,k,score,closed_edges,run_dir,tripinfo
5,23,4,405.24333333333334,E16;E29;E36;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g005_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g005_i023\tripinfo.xml
6,0,4,317.52666666666664,E11;E20;E24;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g006_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g006_i000\tripinfo.xml
6,1,4,419.6691666666667,E11;E20;E22;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g006_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g006_i001\tripinfo.xml
6,2,4,348.3983333333333,E24;E27;E38;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g006_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g006_i002\tripinfo.xml
6,3,4,387.0541666666667,E21;E30;E34;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g006_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g006_i003\tripinfo.xml
6,4,4,449.5708333333333,E29;E36;E37;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g006_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g006_i004\tripinfo.xml
6,5,4,354.805,E17;E19;E20;E21,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g006_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g006_i005\tripinfo.xml
6,6,4,337.65833333333336,E16;E19;E25;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g006_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g006_i006\tripinfo.xml
6,7,4,455.13,E27;E29;E30;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g006_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g006_i007\tripinfo.xml
6,8,4,393.9608333333333,E21;E26;E45;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g006_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g006_i008\tripinfo.xml
6,9,4,390.08166666666665,E10;E11;E36;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g006_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g006_i009\tripinfo.xml
6,10,4,421.57916666666665,E21;E22;E25;E35,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g006_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g006_i010\tripinfo.xml
6,11,4,329.075,E15;E21;E25;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g006_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g006_i011\tripinfo.xml
6,12,4,358.7783333333333,E27;E30;E38;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g006_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g006_i012\tripinfo.xml
6,13,4,441.6358333333333,E16;E20;E34;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g006_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g006_i013\tripinfo.xml
6,14,4,362.7775,E11;E24;E27;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g006_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g006_i014\tripinfo.xml
6,15,4,419.6308333333333,E21;E30;E42;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g006_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g006_i015\tripinfo.xml
6,16,4,354.8825,E16;E21;E27;E30,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g006_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g006_i016\tripinfo.xml
6,17,4,372.4433333333333,E27;E30;E32;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g006_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g006_i017\tripinfo.xml
6,18,4,352.26,E17;E27;E42;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g006_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g006_i018\tripinfo.xml
6,19,4,402.39,E15;E20;E24;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g006_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g006_i019\tripinfo.xml
6,20,4,428.955,E15;E25;E27;E29,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g006_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g006_i020\tripinfo.xml
6,21,4,345.7241666666667,E10;E27;E30;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g006_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g006_i021\tripinfo.xml
6,22,4,357.17583333333334,E21;E24;E27;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g006_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g006_i022\tripinfo.xml
6,23,4,383.59583333333336,E11;E21;E29;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g006_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g006_i023\tripinfo.xml
7,0,4,317.52666666666664,E11;E20;E24;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g007_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g007_i000\tripinfo.xml
7,1,4,403.51166666666666,E32;E36;E38;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g007_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g007_i001\tripinfo.xml
7,2,4,454.98,E10;E25;E39;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g007_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g007_i002\tripinfo.xml
7,3,4,329.075,E15;E21;E25;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g007_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g007_i003\tripinfo.xml
7,4,4,375.9266666666667,E36;E4;E42;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g007_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g007_i004\tripinfo.xml
7,5,4,368.8358333333333,E11;E21;E24;E31,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g007_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g007_i005\tripinfo.xml
7,6,4,391.3225,E19;E24;E33;E35,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g007_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g007_i006\tripinfo.xml
7,7,4,376.465,E27;E30;E31;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g007_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g007_i007\tripinfo.xml
7,8,4,402.3208333333333,E19;E25;E35;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g007_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g007_i008\tripinfo.xml
7,9,4,397.82166666666666,E27;E31;E34;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g007_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g007_i009\tripinfo.xml
7,10,4,374.78,E24;E38;E42;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g007_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g007_i010\tripinfo.xml
7,11,4,407.72,E17;E24;E32;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g007_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g007_i011\tripinfo.xml
7,12,4,353.4575,E1;E19;E21;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g007_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g007_i012\tripinfo.xml
7,13,4,362.3016666666667,E10;E27;E3;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g007_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g007_i013\tripinfo.xml
7,14,4,386.44083333333333,E13;E27;E3;E35,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g007_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g007_i014\tripinfo.xml
7,15,4,390.57916666666665,E16;E17;E23;E35,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g007_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g007_i015\tripinfo.xml
7,16,4,419.0516666666667,E13;E35;E38;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g007_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g007_i016\tripinfo.xml
7,17,4,359.99,E27;E39;E4;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g007_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g007_i017\tripinfo.xml
7,18,4,415.16083333333336,E10;E29;E39;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g007_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g007_i018\tripinfo.xml
7,19,4,425.38,E22;E27;E30;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g007_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g007_i019\tripinfo.xml
7,20,4,372.1016666666667,E11;E20;E24;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g007_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g007_i020\tripinfo.xml
7,21,4,418.925,E26;E35;E43;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g007_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g007_i021\tripinfo.xml
7,22,4,320.31333333333333,E20;E21;E27;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g007_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g007_i022\tripinfo.xml
7,23,4,404.12166666666667,E15;E19;E24;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g007_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g007_i023\tripinfo.xml
8,0,4,317.52666666666664,E11;E20;E24;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g008_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g008_i000\tripinfo.xml
8,1,4,403.7925,E1;E25;E30;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g008_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g008_i001\tripinfo.xml
8,2,4,361.49666666666667,E1;E15;E19;E21,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g008_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g008_i002\tripinfo.xml
8,3,4,384.2325,E20;E24;E33;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g008_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g008_i003\tripinfo.xml
8,4,4,403.86333333333334,E17;E36;E37;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g008_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g008_i004\tripinfo.xml
8,5,4,373.2425,E16;E21;E3;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g008_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g008_i005\tripinfo.xml
8,6,4,378.85333333333335,E15;E21;E3;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g008_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g008_i006\tripinfo.xml
8,7,4,413.34833333333336,E10;E25;E37;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g008_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g008_i007\tripinfo.xml
8,8,4,420.6075,E22;E27;E37;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g008_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g008_i008\tripinfo.xml
8,9,4,385.21166666666664,E14;E24;E27;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g008_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g008_i009\tripinfo.xml
8,10,4,347.1625,E10;E27;E3;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g008_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g008_i010\tripinfo.xml
8,11,4,390.65166666666664,E15;E31;E33;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g008_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g008_i011\tripinfo.xml
8,12,4,358.7725,E16;E25;E38;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g008_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g008_i012\tripinfo.xml
8,13,4,399.855,E17;E24;E36;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g008_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g008_i013\tripinfo.xml
8,14,4,383.59166666666664,E16;E21;E39;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g008_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g008_i014\tripinfo.xml
8,15,4,431.29333333333335,E1;E16;E29;E31,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g008_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g008_i015\tripinfo.xml
8,16,4,360.53833333333336,E21;E25;E42;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g008_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g008_i016\tripinfo.xml
8,17,4,371.83166666666665,E11;E20;E24;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g008_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g008_i017\tripinfo.xml
8,18,4,400.7683333333333,E20;E24;E3;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g008_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g008_i018\tripinfo.xml
8,19,4,383.5325,E11;E17;E24;E31,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g008_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g008_i019\tripinfo.xml
8,20,4,350.475,E10;E20;E27;E32,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g008_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g008_i020\tripinfo.xml
8,21,4,350.37416666666667,E11;E24;E27;E35,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g008_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g008_i021\tripinfo.xml
8,22,4,381.02166666666665,E21;E24;E33;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g008_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g008_i022\tripinfo.xml
8,23,4,380.3675,E11;E15;E17;E20,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g008_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g008_i023\tripinfo.xml
9,0,4,317.52666666666664,E11;E20;E24;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g009_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g009_i000\tripinfo.xml
9,1,4,382.10083333333336,E33;E45;E6;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g009_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g009_i001\tripinfo.xml
9,2,4,377.77166666666665,E1;E10;E15;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g009_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g009_i002\tripinfo.xml
9,3,4,384.56083333333333,E14;E16;E6;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g009_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g009_i003\tripinfo.xml
9,4,4,397.5316666666667,E10;E20;E24;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g009_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g009_i004\tripinfo.xml
9,5,4,345.465,E10;E11;E27;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g009_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g009_i005\tripinfo.xml
9,6,4,408.2866666666667,E15;E27;E31;E32,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g009_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g009_i006\tripinfo.xml
9,7,4,359.8075,E1;E19;E21;E3,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g009_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g009_i007\tripinfo.xml
9,8,4,384.6433333333333,E15;E21;E24;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g009_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g009_i008\tripinfo.xml
9,9,4,365.705,E16;E23;E24;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g009_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g009_i009\tripinfo.xml
9,10,4,351.87083333333334,E11;E17;E27;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g009_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g009_i010\tripinfo.xml
9,11,4,362.13166666666666,E1;E33;E37;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g009_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g009_i011\tripinfo.xml
9,12,4,421.6625,E15;E36;E6;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g009_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g009_i012\tripinfo.xml
9,13,4,401.8675,E1;E29;E42;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g009_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g009_i013\tripinfo.xml
9,14,4,375.16083333333336,E11;E15;E21;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g009_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g009_i014\tripinfo.xml
9,15,4,360.5541666666667,E21;E27;E38;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g009_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g009_i015\tripinfo.xml
9,16,4,408.41,E16;E27;E3;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g009_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g009_i016\tripinfo.xml
9,17,4,354.19666666666666,E1;E3;E42;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g009_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g009_i017\tripinfo.xml
9,18,4,388.44166666666666,E10;E11;E21;E35,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g009_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g009_i018\tripinfo.xml
9,19,4,441.31666666666666,E21;E22;E3;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g009_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g009_i019\tripinfo.xml
9,20,4,385.26916666666665,E11;E24;E25;E35,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g009_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g009_i020\tripinfo.xml
9,21,4,394.6025,E10;E13;E15;E3,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g009_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g009_i021\tripinfo.xml
9,22,4,329.5133333333333,E14;E16;E27;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g009_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g009_i022\tripinfo.xml
9,23,4,466.85833333333335,E10;E19;E22;E32,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g009_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g009_i023\tripinfo.xml
10,0,4,317.52666666666664,E11;E20;E24;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g010_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g010_i000\tripinfo.xml
10,1,4,355.66,E15;E27;E38;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g010_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g010_i001\tripinfo.xml
10,2,4,356.9575,E14;E27;E33;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g010_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g010_i002\tripinfo.xml
10,3,4,407.73833333333334,E14;E16;E19;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g010_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g010_i003\tripinfo.xml
10,4,4,408.9,E1;E11;E24;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g010_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g010_i004\tripinfo.xml
10,5,4,365.1933333333333,E1;E27;E3;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g010_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g010_i005\tripinfo.xml
10,6,4,385.56416666666667,E10;E19;E21;E3,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g010_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g010_i006\tripinfo.xml
10,7,4,353.62833333333333,E1;E21;E27;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g010_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g010_i007\tripinfo.xml
10,8,4,334.7133333333333,E11;E21;E27;E3,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g010_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g010_i008\tripinfo.xml
10,9,4,394.0233333333333,E15;E20;E21;E26,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g010_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g010_i009\tripinfo.xml
10,10,4,372.0366666666667,E1;E10;E19;E23,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g010_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g010_i010\tripinfo.xml
10,11,4,352.01416666666665,E1;E14;E42;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g010_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g010_i011\tripinfo.xml
10,12,4,393.12583333333333,E1;E16;E29;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g010_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g010_i012\tripinfo.xml
10,13,4,389.63416666666666,E15;E17;E3;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g010_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g010_i013\tripinfo.xml
10,14,4,398.4266666666667,E20;E36;E4;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g010_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g010_i014\tripinfo.xml
10,15,4,383.85,E1;E20;E25;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g010_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g010_i015\tripinfo.xml
10,16,4,401.2866666666667,E15;E24;E27;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g010_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g010_i016\tripinfo.xml
10,17,4,357.1691666666667,E10;E17;E21;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g010_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g010_i017\tripinfo.xml
10,18,4,362.29333333333335,E10;E27;E41;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g010_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g010_i018\tripinfo.xml
10,19,4,406.5375,E16;E20;E29;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g010_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g010_i019\tripinfo.xml
10,20,4,422.9791666666667,E11;E26;E27;E35,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g010_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed9\g010_i020\tripinfo.xml
