gen,idx,k,score,closed_edges,run_dir,tripinfo
4,21,16,386.2246666666667,-502325084#3;-5197062#4;111681903#2;111681905#1;120682114#1;28468730#1;28468732#0;37628709#0;37628709#1;4935286#2;498033359#3;502325084#3;58621262#1;62826731;747448014;782714966#0,runs_J_k16_plain\none_seed7\g004_i021,runs_J_k16_plain\none_seed7\g004_i021\tripinfo.xml
4,22,16,551.348,-205590836#0;-502325084#3;-74277990;-876343449#1;-876343449#2;111681905#1;111681905#2;120682114#1;131942152;26216781#0;28468730#1;311298665;311298682#0;37628709#0;498033359#3;58621262#0,runs_J_k16_plain\none_seed7\g004_i022,runs_J_k16_plain\none_seed7\g004_i022\tripinfo.xml
4,23,13,855.6346666666667,-111677668#3;-24337240#0;-25970859#1;-311298658;111677668#3;111677669#2;111677669#5;24337240#2;24337240#3;535519490#0;782714971#3;783907721#1;876057378#2,runs_J_k16_plain\none_seed7\g004_i023,runs_J_k16_plain\none_seed7\g004_i023\tripinfo.xml
5,0,16,386.2246666666667,-502325084#3;-5197062#4;111681903#2;111681905#1;120682114#1;28468730#1;28468732#0;37628709#0;37628709#1;4935286#2;498033359#3;502325084#3;58621262#1;62826731;747448014;782714966#0,runs_J_k16_plain\none_seed7\g005_i000,runs_J_k16_plain\none_seed7\g005_i000\tripinfo.xml
5,1,16,633.6813333333333,-120682114#3;-498033359#2;-74277990;-782714966#0;111677669#3;111677669#4;205590836#2;24337240#1;28468732#1;4970256#5;4970256#7;498033359#0;502325084#0;782714971#1;782714971#2;876057376,runs_J_k16_plain\none_seed7\g005_i001,runs_J_k16_plain\none_seed7\g005_i001\tripinfo.xml
5,2,16,382.934,-120682114#3;-25970859#0;-7365262;-783907721#0;-783907721#2;111677669#1;111681905#1;120682114#1;120682114#2;120682114#3;26216781#0;4935286#2;58621262#1;783907721#1;835445203;880137010,runs_J_k16_plain\none_seed7\g005_i002,runs_J_k16_plain\none_seed7\g005_i002\tripinfo.xml
5,3,6,598.6233333333333,-876343449#1;28468732#0;498033359#3;502325084#3;783907721#0;876343449#0,runs_J_k16_plain\none_seed7\g005_i003,runs_J_k16_plain\none_seed7\g005_i003\tripinfo.xml
5,4,16,651.6093333333333,-120682114#2;-205590836#0;-24337240#3;-311298662#0;-311298662#1;-5197062#4;111677669#2;111681905#1;28468730#1;498033359#3;502325084#0;502325084#3;535519490#0;58621262#1;747448014;876343449#2,runs_J_k16_plain\none_seed7\g005_i004,runs_J_k16_plain\none_seed7\g005_i004\tripinfo.xml
5,5,16,644.456,-111677671#0;-205590836#0;-74277990;-876343449#2;111677668#0;120682114#3;26216781#1;26216781#2;28468730#1;311298682#0;37628709#0;4970256#7;498033359#2;783907721#0;835445203;876057378#5,runs_J_k16_plain\none_seed7\g005_i005,runs_J_k16_plain\none_seed7\g005_i005\tripinfo.xml
5,6,16,347.87,-111681903#0;-111681903#1;-24337240#6;-311298662#1;-4950193;-502325084#3;-5197062#3;-783907721#0;-783907721#1;-783907721#2;24337240#2;28468730#1;37628709#0;4935286#2;58621262#1;880137009#1,runs_J_k16_plain\none_seed7\g005_i006,runs_J_k16_plain\none_seed7\g005_i006\tripinfo.xml
5,7,16,683.0033333333333,-111681903#2;-24337240#1;-25970859#0;-311298662#1;-74277990;-782714971#2;111681903#2;111681905#1;131942152;24337240#3;26216781#1;28468730#1;28468732#0;498033359#1;535519490#0;782714971#4,runs_J_k16_plain\none_seed7\g005_i007,runs_J_k16_plain\none_seed7\g005_i007\tripinfo.xml
5,8,16,393.46733333333333,-111677668#4;-311298662#1;-4950193;-74277990;-782714971#3;-876343449#1;111681903#2;111681905#2;24337240#4;28468730#1;4935286#2;4935286#3;498033359#2;498033359#3;782714971#1;880137009#1,runs_J_k16_plain\none_seed7\g005_i008,runs_J_k16_plain\none_seed7\g005_i008\tripinfo.xml
5,9,16,483.68066666666664,-782714971#1;-783907721#0;111677668#3;111677669#5;111681903#1;111681903#3;26216781#0;26216781#1;28468732#1;311298665;37628709#1;4970256#7;747448014;782714966#1;876057376;876057378#5,runs_J_k16_plain\none_seed7\g005_i009,runs_J_k16_plain\none_seed7\g005_i009\tripinfo.xml
5,10,16,942.8966666666666,-111681903#2;-24337240#0;-24337240#1;-24337240#2;-5197062#3;-783907721#1;-880137009#0;-880137009#1;111677669#0;111677669#3;120682114#1;24337240#0;28468732#1;311298658;498033359#0;498033359#1,runs_J_k16_plain\none_seed7\g005_i010,runs_J_k16_plain\none_seed7\g005_i010\tripinfo.xml
5,11,6,634.6526666666666,-120682114#3;-311298658;-5197062#3;111677668#3;120682114#1;876057378#1,runs_J_k16_plain\none_seed7\g005_i011,runs_J_k16_plain\none_seed7\g005_i011\tripinfo.xml
5,12,16,2064.9506666666666,-120682114#3;-24337240#2;-24337240#7;-311298662#0;-311298685;-5197062#4;111681903#2;120682114#2;26216779#1;26216781#0;26216781#3;28468730#1;311298658;498033359#1;782714971#2;835445203,runs_J_k16_plain\none_seed7\g005_i012,runs_J_k16_plain\none_seed7\g005_i012\tripinfo.xml
5,13,16,1000000000000.0,-120682114#1;-24337240#2;-311298658;-311298662#0;-535519490#0;-782714966#1;-782714971#3;111681903#1;26216781#0;311298665;498033359#0;498033359#3;502325084#3;58621262#0;782714971#2;880137009#1,runs_J_k16_plain\none_seed7\g005_i013,runs_J_k16_plain\none_seed7\g005_i013\tripinfo.xml
5,14,16,429.7013333333333,-205590836#0;-24337240#2;-311298658;-498033359#0;-498033359#3;-502325084#3;-535519490#1;-74277990;-876343449#1;111681903#1;131942152;24337240#1;26216781#3;4935286#2;498033359#3;876343449#2,runs_J_k16_plain\none_seed7\g005_i014,runs_J_k16_plain\none_seed7\g005_i014\tripinfo.xml
5,15,16,636.2446666666667,-205590836#0;-24337240#4;-502325084#3;-535519490#1;111681903#3;111681905#2;24337240#5;26216781#1;28468730#1;28468732#0;311298665;4935286#2;4970256#6;783907721#2;7924772;876343449#1,runs_J_k16_plain\none_seed7\g005_i015,runs_J_k16_plain\none_seed7\g005_i015\tripinfo.xml
5,16,13,622.5486666666667,-111677668#4;-74277990;111677671#0;24337240#1;24337240#5;28468730#1;311298662#1;311298665;37628709#0;535519490#0;58621262#1;782714971#2;783907721#1,runs_J_k16_plain\none_seed7\g005_i016,runs_J_k16_plain\none_seed7\g005_i016\tripinfo.xml
5,17,16,986.8486666666666,-111681903#3;-24337240#2;-24337240#6;-311298658;-535519490#0;-782714971#1;-782714971#2;-782714971#3;-880140407;111681903#2;111681905#1;131942152;26216781#1;498033359#3;5197062#4;783907721#1,runs_J_k16_plain\none_seed7\g005_i017,runs_J_k16_plain\none_seed7\g005_i017\tripinfo.xml
5,18,16,1000000000000.0,-311298665;-311298682#0;-5197062#4;-535519490#0;-7365262;-782714971#1;111677668#3;111677669#1;111681905#1;120682114#1;24337240#7;26216779#1;28468730#1;4935286#2;498033359#0;876057378#4,runs_J_k16_plain\none_seed7\g005_i018,runs_J_k16_plain\none_seed7\g005_i018\tripinfo.xml
5,19,16,640.8866666666667,-498033359#3;-535519490#0;-7365262;-876343449#0;111681903#2;120682114#1;131942152;28468730#1;311298662#1;311298685;4970256#6;498033359#2;498033359#3;783907721#1;876057378#0;876343449#1,runs_J_k16_plain\none_seed7\g005_i019,runs_J_k16_plain\none_seed7\g005_i019\tripinfo.xml
5,20,16,697.6353333333333,-205590836#0;-782714971#0;-835445203;-880140407;111677668#3;111677669#1;111677669#2;111681905#1;120682114#1;24337240#7;26216779#1;37628709#0;535519490#1;876057378#3;876057378#4;876343449#1,runs_J_k16_plain\none_seed7\g005_i020,runs_J_k16_plain\none_seed7\g005_i020\tripinfo.xml
5,21,16,677.2906666666667,-311298662#1;-782714971#1;111681905#1;120682114#1;24337240#1;26216779#1;311298658;311298682#0;4935286#2;4970256#7;535519490#0;58621262#0;62826731;782714971#1;876057378#3;880137009#0,runs_J_k16_plain\none_seed7\g005_i021,runs_J_k16_plain\none_seed7\g005_i021\tripinfo.xml
5,22,16,627.5806666666666,-28468730#0;-311298685;-74277990;-782714971#0;-835443464;-876343449#1;111681903#2;111681905#2;120682114#1;131942152;28468730#1;28468732#0;37628709#0;37628709#1;502325084#3;782714966#0,runs_J_k16_plain\none_seed7\g005_i022,runs_J_k16_plain\none_seed7\g005_i022\tripinfo.xml
5,23,16,539.1093333333333,-205590836#0;-25970859#1;-498033359#1;-5197062#3;-74277990;-783907721#2;111681905#1;131942152;26216781#1;26216781#3;28468730#1;311298665;58621262#0;58621262#1;747448014;782714966#1,runs_J_k16_plain\none_seed7\g005_i023,runs_J_k16_plain\none_seed7\g005_i023\tripinfo.xml
6,0,16,347.87,-111681903#0;-111681903#1;-24337240#6;-311298662#1;-4950193;-502325084#3;-5197062#3;-783907721#0;-783907721#1;-783907721#2;24337240#2;28468730#1;37628709#0;4935286#2;58621262#1;880137009#1,runs_J_k16_plain\none_seed7\g006_i000,runs_J_k16_plain\none_seed7\g006_i000\tripinfo.xml
6,1,16,973.5253333333334,-111677668#0;-311298685;-498033359#3;-502325084#3;111677668#0;111681905#1;24337240#5;26216781#0;28468730#1;311298665;4970256#7;502325084#1;502325084#3;62826731;747448014;782714971#2,runs_J_k16_plain\none_seed7\g006_i001,runs_J_k16_plain\none_seed7\g006_i001\tripinfo.xml
6,2,16,386.7726666666667,-111677668#4;-24337240#6;-311298685;-74277990;111677669#4;111681903#2;111681905#1;205590836#2;24337240#0;311298685;4935286#2;58621262#1;747448014;782714966#0;782714971#2;880137010,runs_J_k16_plain\none_seed7\g006_i002,runs_J_k16_plain\none_seed7\g006_i002\tripinfo.xml
6,3,10,653.196,-4950193;37628709#1;4935286#3;4970256#5;747448014;782714971#0;782714971#3;876057378#0;876057378#3;880137009#1,runs_J_k16_plain\none_seed7\g006_i003,runs_J_k16_plain\none_seed7\g006_i003\tripinfo.xml
6,4,16,552.46,-5197062#4;-74277990;-835443464;-876343449#0;-876343449#1;111681905#1;120682114#3;25970859#1;26216779#0;28468732#0;37628709#0;4935286#2;502325084#3;5197062#4;782714966#0;880140407,runs_J_k16_plain\none_seed7\g006_i004,runs_J_k16_plain\none_seed7\g006_i004\tripinfo.xml
6,5,16,349.1326666666667,-111681903#1;-111681903#2;-111681903#3;-120682114#2;-28298231;-28468730#0;-498033359#2;-5197062#3;-783907721#0;-783907721#2;111677669#1;111681903#2;111681905#2;4935286#2;58621262#1;782710712,runs_J_k16_plain\none_seed7\g006_i005,runs_J_k16_plain\none_seed7\g006_i005\tripinfo.xml
6,6,6,659.138,-24337240#4;-783907721#0;111677669#0;120682114#1;498033359#2;880137010,runs_J_k16_plain\none_seed7\g006_i006,runs_J_k16_plain\none_seed7\g006_i006\tripinfo.xml
6,7,16,610.7686666666667,-111681903#0;-782714966#1;-783907721#1;111677669#3;24337240#4;28468730#1;37628709#1;4935286#3;4935299#1;498033359#0;498033359#3;502325084#3;782714971#1;876057376;876057378#3;880137009#1,runs_J_k16_plain\none_seed7\g006_i007,runs_J_k16_plain\none_seed7\g006_i007\tripinfo.xml
6,8,16,506.77666666666664,-111681903#1;-498033359#1;-74277990;-782714971#4;-783907721#0;-876343449#1;-880137009#1;24337240#2;24337240#5;26216781#1;28468730#1;311298682#0;37628709#0;4935286#2;502325084#3;58621262#1,runs_J_k16_plain\none_seed7\g006_i008,runs_J_k16_plain\none_seed7\g006_i008\tripinfo.xml
6,9,16,635.1966666666667,-111681903#2;-28468730#0;-311298662#1;-502325084#1;-502325084#3;-5197062#3;-783907721#1;111681905#2;131942152;24337240#4;28468730#1;311298662#0;37628709#1;498033359#2;502325084#3;782714971#1,runs_J_k16_plain\none_seed7\g006_i009,runs_J_k16_plain\none_seed7\g006_i009\tripinfo.xml
6,10,16,568.1706666666666,-205590836#0;-311298685;-498033359#1;-782714971#0;-783907721#1;-835443464;111677668#3;111681903#2;111681905#2;205590836#2;24337240#2;24337240#3;28468732#0;782714971#4;7924772;880137009#1,runs_J_k16_plain\none_seed7\g006_i010,runs_J_k16_plain\none_seed7\g006_i010\tripinfo.xml
6,11,16,629.3966666666666,-25970859#0;-498033359#1;-502325084#3;-5197062#3;-74277990;111677668#4;24337240#5;26216781#1;26216781#3;28468730#1;28468732#1;498033359#1;58621262#0;58621262#1;747448014;876057378#1,runs_J_k16_plain\none_seed7\g006_i011,runs_J_k16_plain\none_seed7\g006_i011\tripinfo.xml
6,12,16,482.5233333333333,-25970859#1;-5197062#3;-5197062#4;-782714971#1;-835445203;131942152;25970859#1;26216781#1;28468730#1;311298665;37628709#1;58621262#0;58621262#1;782714966#1;783907721#1;7924772,runs_J_k16_plain\none_seed7\g006_i012,runs_J_k16_plain\none_seed7\g006_i012\tripinfo.xml
6,13,16,1000000000000.0,-311298662#1;-74277990;-835443464;-835445203;-876343449#1;111677668#3;111681905#2;37628709#0;37628709#1;4970256#8;498033359#3;502325084#3;782710712;782714971#3;835443464;876057378#1,runs_J_k16_plain\none_seed7\g006_i013,runs_J_k16_plain\none_seed7\g006_i013\tripinfo.xml
6,14,16,382.27133333333336,-24337240#2;-28468730#0;-74277990;-782714971#0;-782714971#3;-783907721#0;-783907721#1;111681903#1;111681905#2;205590836#2;24337240#4;25970859#1;311298662#1;4935286#2;498033359#2;880137009#1,runs_J_k16_plain\none_seed7\g006_i014,runs_J_k16_plain\none_seed7\g006_i014\tripinfo.xml
6,15,16,614.632,-111681903#2;-24337240#6;-311298662#1;-535519490#1;-7365262;-783907721#0;-876343449#1;111681903#2;24337240#0;24337240#2;28468730#1;311298658;498033359#3;502325084#0;502325084#3;535519490#1,runs_J_k16_plain\none_seed7\g006_i015,runs_J_k16_plain\none_seed7\g006_i015\tripinfo.xml
6,16,16,416.3353333333333,-111677668#4;-311298662#1;-4950193;-498033359#2;-502325084#3;-782714971#4;-783907721#1;111677671#0;111681905#2;24337240#4;25970859#1;311298662#1;4935286#2;498033359#1;535519490#1;747448014,runs_J_k16_plain\none_seed7\g006_i016,runs_J_k16_plain\none_seed7\g006_i016\tripinfo.xml
6,17,7,432.46066666666667,-111677668#4;-111681903#2;24337240#5;311298662#0;311298662#1;4935286#2;876057378#1,runs_J_k16_plain\none_seed7\g006_i017,runs_J_k16_plain\none_seed7\g006_i017\tripinfo.xml
6,18,16,636.6466666666666,-111677668#0;-111677668#4;-24337240#7;-311298662#0;-74277990;-782714966#1;-876343449#1;111681903#2;111681903#3;24337240#1;24337240#3;26216781#0;311298662#1;498033359#1;782714971#1;7924772,runs_J_k16_plain\none_seed7\g006_i018,runs_J_k16_plain\none_seed7\g006_i018\tripinfo.xml
6,19,16,463.5613333333333,-24337240#6;-4950193;-502325084#0;-502325084#1;-876343449#1;-880137009#0;111681903#2;111681905#1;24337240#0;24337240#1;24337240#4;4935286#2;4935286#3;498033359#0;498033359#2;880137009#1,runs_J_k16_plain\none_seed7\g006_i019,runs_J_k16_plain\none_seed7\g006_i019\tripinfo.xml
6,20,16,605.0033333333333,-28298231;-502325084#3;-5197062#3;-782714966#0;-783907721#0;-783907721#2;111677668#0;205590836#2;24337240#7;28468730#1;311298665;37628709#0;58621262#1;782714966#1;782714971#1;880137009#0,runs_J_k16_plain\none_seed7\g006_i020,runs_J_k16_plain\none_seed7\g006_i020\tripinfo.xml
6,21,16,2281.4333333333334,-111681903#3;-120682114#3;-24337240#4;-28468730#0;-7365262;111677668#3;111681905#1;120682114#1;24337240#2;25970859#1;26216781#3;37628709#0;37628709#1;4935286#2;58621262#1;7924772,runs_J_k16_plain\none_seed7\g006_i021,runs_J_k16_plain\none_seed7\g006_i021\tripinfo.xml
6,22,11,1000000000000.0,-111681903#1;-111681903#2;-311298665;-782714971#0;-835443464;111681905#2;4935299#1;782714966#0;782714971#2;783907721#1;880137010,runs_J_k16_plain\none_seed7\g006_i022,runs_J_k16_plain\none_seed7\g006_i022\tripinfo.xml
6,23,16,1000000000000.0,-24337240#1;-28468730#0;-311298658;-7365262;-876343449#1;111677668#3;111681903#1;111681903#3;131942152;311298665;4970256#7;498033359#3;502325084#1;535519490#1;783907721#2;876057378#5,runs_J_k16_plain\none_seed7\g006_i023,runs_J_k16_plain\none_seed7\g006_i023\tripinfo.xml
7,0,16,347.87,-111681903#0;-111681903#1;-24337240#6;-311298662#1;-4950193;-502325084#3;-5197062#3;-783907721#0;-783907721#1;-783907721#2;24337240#2;28468730#1;37628709#0;4935286#2;58621262#1;880137009#1,runs_J_k16_plain\none_seed7\g007_i000,runs_J_k16_plain\none_seed7\g007_i000\tripinfo.xml
7,1,16,479.40866666666665,-111677671#0;-311298662#1;-311298685;-502325084#1;-835445203;111677669#3;111681905#2;131942152;24337240#0;311298662#1;4935286#0;4935286#2;4970256#8;498033359#1;502325084#1;502325084#3,runs_J_k16_plain\none_seed7\g007_i001,runs_J_k16_plain\none_seed7\g007_i001\tripinfo.xml
7,2,16,833.8413333333333,-111677668#4;-111677671#0;-120682114#2;-28468730#0;-311298685;-502325084#3;-783907721#1;111681905#2;24337240#2;24337240#3;25970859#1;28468732#1;498033359#1;498033359#2;535519490#0;876057378#1,runs_J_k16_plain\none_seed7\g007_i002,runs_J_k16_plain\none_seed7\g007_i002\tripinfo.xml
7,3,16,670.952,-120682114#3;-24337240#4;-24337240#7;-25970859#0;-25970859#1;-311298685;-74277990;111677669#4;111681903#3;111681905#1;205590836#2;24337240#0;26216781#0;28468732#1;782714971#2;835443464,runs_J_k16_plain\none_seed7\g007_i003,runs_J_k16_plain\none_seed7\g007_i003\tripinfo.xml
7,4,13,706.99,-111681903#2;-24337240#1;-502325084#3;-880137009#1;111677669#2;24337240#1;24337240#5;311298662#1;498033359#2;498033359#3;747448014;876057376;880137010,runs_J_k16_plain\none_seed7\g007_i004,runs_J_k16_plain\none_seed7\g007_i004\tripinfo.xml
7,5,16,567.7466666666667,-111677668#4;-111677671#0;-111681903#0;-5197062#3;-782714971#2;-783907721#1;-783907721#2;24337240#3;24337240#5;37628709#0;4935286#2;502325084#1;58621262#1;782714966#1;7924772;876343449#1,runs_J_k16_plain\none_seed7\g007_i005,runs_J_k16_plain\none_seed7\g007_i005\tripinfo.xml
7,6,8,1689.168,-111681903#3;-25970859#0;-4950193;-783907721#0;111677669#3;120682114#2;535519490#0;783907721#2,runs_J_k16_plain\none_seed7\g007_i006,runs_J_k16_plain\none_seed7\g007_i006\tripinfo.xml
7,7,16,644.456,-24337240#2;-24337240#4;-28468730#0;-74277990;111677669#3;205590836#2;24337240#4;24337240#7;25970859#1;28468732#0;311298662#1;4935286#2;498033359#2;783907721#0;835445203;876057376,runs_J_k16_plain\none_seed7\g007_i007,runs_J_k16_plain\none_seed7\g007_i007\tripinfo.xml
7,8,16,363.508,-24337240#2;-24337240#7;-28468730#0;-311298662#1;-311298685;-782714971#0;111681903#1;111681905#2;205590836#2;24337240#4;28468730#1;4935286#2;502325084#3;535519490#1;782714966#1;876343449#2,runs_J_k16_plain\none_seed7\g007_i008,runs_J_k16_plain\none_seed7\g007_i008\tripinfo.xml
7,9,16,1000000000000.0,-111677668#4;-24337240#2;-24337240#4;-311298665;-535519490#0;-782714971#1;-782714971#3;-783907721#1;-835445203;111677669#3;111681903#1;37628709#1;535519490#0;782714966#1;782714971#1;783907721#1,runs_J_k16_plain\none_seed7\g007_i009,runs_J_k16_plain\none_seed7\g007_i009\tripinfo.xml
7,10,16,378.3233333333333,-111677671#0;-120682114#3;-28468730#0;-74277990;111681905#2;24337240#3;28468730#1;28468732#1;311298662#1;4935286#2;4970256#7;498033359#2;58621262#0;835443464;876343449#0;880137009#1,runs_J_k16_plain\none_seed7\g007_i010,runs_J_k16_plain\none_seed7\g007_i010\tripinfo.xml
7,11,16,579.1093333333333,-111681903#2;-120682114#2;-24337240#3;-782714966#0;-876343449#1;-880137009#1;111677668#3;111681903#2;24337240#2;25970859#1;4935286#2;4970256#6;502325084#0;502325084#3;782714971#3;876057378#1,runs_J_k16_plain\none_seed7\g007_i011,runs_J_k16_plain\none_seed7\g007_i011\tripinfo.xml
7,12,16,591.7133333333334,-111677668#4;-24337240#7;-311298662#0;-782714971#1;-782714971#3;-783907721#0;-783907721#1;111677669#1;111677671#0;24337240#5;26216781#1;311298682#0;4935286#2;4970256#7;5197062#3;58621262#1,runs_J_k16_plain\none_seed7\g007_i012,runs_J_k16_plain\none_seed7\g007_i012\tripinfo.xml
7,13,16,373.7733333333333,-111681903#0;-111681903#1;-24337240#6;-25970859#1;-311298662#1;-498033359#2;-502325084#3;-783907721#2;111681903#2;111681905#2;131942152;24337240#3;4935286#2;498033359#2;835445203;880137010,runs_J_k16_plain\none_seed7\g007_i013,runs_J_k16_plain\none_seed7\g007_i013\tripinfo.xml
7,14,16,1269.724,-24337240#3;-24337240#6;-311298662#1;-498033359#1;-7365262;-783907721#2;111681905#1;120682114#2;205590836#2;24337240#2;311298662#0;37628709#1;502325084#0;58621262#1;880137009#1;880140407,runs_J_k16_plain\none_seed7\g007_i014,runs_J_k16_plain\none_seed7\g007_i014\tripinfo.xml
7,15,16,371.57,-111677668#4;-24337240#6;-24337240#7;-311298662#0;111677669#3;205590836#2;24337240#0;24337240#7;311298685;4935286#2;502325084#0;58621262#1;62826731;747448014;876343449#2;880137010,runs_J_k16_plain\none_seed7\g007_i015,runs_J_k16_plain\none_seed7\g007_i015\tripinfo.xml
7,16,16,635.1026666666667,-24337240#4;-24337240#6;-74277990;111677669#2;111681903#2;111681905#1;24337240#0;24337240#2;311298685;37628709#0;4970256#6;58621262#1;747448014;782714966#0;782714971#2;876057378#0,runs_J_k16_plain\none_seed7\g007_i016,runs_J_k16_plain\none_seed7\g007_i016\tripinfo.xml
7,17,16,415.81933333333336,-205590836#0;-498033359#0;-502325084#0;-5197062#3;-74277990;-782714966#0;-876343449#1;111677669#0;26216779#0;26216781#1;37628709#0;4935286#2;782714966#0;782714971#0;782714971#1;876343449#0,runs_J_k16_plain\none_seed7\g007_i017,runs_J_k16_plain\none_seed7\g007_i017\tripinfo.xml
7,18,16,702.736,-25970859#1;-28298231;-311298662#0;-498033359#2;-502325084#0;-502325084#3;-5197062#4;-74277990;-835443464;-835445203;111677668#0;111677668#3;111681905#1;24337240#2;28468732#0;37628709#0,runs_J_k16_plain\none_seed7\g007_i018,runs_J_k16_plain\none_seed7\g007_i018\tripinfo.xml
7,19,16,1694.892,-24337240#4;-24337240#6;-502325084#1;-74277990;-782714971#0;-782714971#4;111681903#2;111681905#2;24337240#4;25970859#1;28468730#1;28468732#1;311298658;4935286#2;5197062#3;880137009#1,runs_J_k16_plain\none_seed7\g007_i019,runs_J_k16_plain\none_seed7\g007_i019\tripinfo.xml
7,20,14,368.236,-24337240#4;-311298682#0;111677669#0;111681905#1;205590836#2;24337240#1;311298685;37628709#1;4935286#2;4935286#3;498033359#2;5197062#3;876343449#0;880137009#1,runs_J_k16_plain\none_seed7\g007_i020,runs_J_k16_plain\none_seed7\g007_i020\tripinfo.xml
7,21,16,627.862,-111677668#4;-311298662#0;-782714966#0;-783907721#0;-783907721#2;111677668#3;205590836#2;25970859#0;25970859#1;28468730#1;4935286#2;58621262#1;782714971#1;782714971#3;783907721#2;880137009#0,runs_J_k16_plain\none_seed7\g007_i021,runs_J_k16_plain\none_seed7\g007_i021\tripinfo.xml
7,22,16,614.9526666666667,-111677668#0;-111677668#4;-311298658;-311298662#1;-4950193;-880140407;111681903#1;24337240#7;37628709#0;4935299#1;4970256#8;498033359#1;502325084#1;747448014;783907721#0;835443464,runs_J_k16_plain\none_seed7\g007_i022,runs_J_k16_plain\none_seed7\g007_i022\tripinfo.xml
7,23,11,891.7086666666667,-111681903#0;-111681903#2;-111681903#3;-24337240#6;-4950193;-5197062#3;111677669#0;26216781#3;311298665;311298682#0;4935299#1,runs_J_k16_plain\none_seed7\g007_i023,runs_J_k16_plain\none_seed7\g007_i023\tripinfo.xml
8,0,16,347.87,-111681903#0;-111681903#1;-24337240#6;-311298662#1;-4950193;-502325084#3;-5197062#3;-783907721#0;-783907721#1;-783907721#2;24337240#2;28468730#1;37628709#0;4935286#2;58621262#1;880137009#1,runs_J_k16_plain\none_seed7\g008_i000,runs_J_k16_plain\none_seed7\g008_i000\tripinfo.xml
8,1,16,456.6166666666667,-24337240#2;-28468730#0;-498033359#2;-5197062#3;-782714971#0;-880137009#0;111677669#3;111681903#3;24337240#7;26216779#0;4935286#1;502325084#0;535519490#1;782714971#0;783907721#2;880140407,runs_J_k16_plain\none_seed7\g008_i001,runs_J_k16_plain\none_seed7\g008_i001\tripinfo.xml
8,2,16,1000000000000.0,-111677668#4;-120682114#2;-120682114#3;-311298662#1;-311298665;-782714971#0;-782714971#4;-876343449#1;111677668#0;111681903#1;26216781#1;28468730#1;37628709#0;782714966#0;782714971#1;876343449#2,runs_J_k16_plain\none_seed7\g008_i002,runs_J_k16_plain\none_seed7\g008_i002\tripinfo.xml
8,3,3,644.456,-111677668#4;-111681903#1;747448014,runs_J_k16_plain\none_seed7\g008_i003,runs_J_k16_plain\none_seed7\g008_i003\tripinfo.xml
8,4,14,629.952,-24337240#3;-25970859#1;-311298658;-311298662#1;-311298682#0;111677668#3;205590836#2;24337240#1;311298662#1;4935299#1;4970256#6;62826731;782714966#1;783907721#0,runs_J_k16_plain\none_seed7\g008_i004,runs_J_k16_plain\none_seed7\g008_i004\tripinfo.xml
8,5,16,1000000000000.0,-111677668#4;-111681903#0;-24337240#6;-498033359#0;-783907721#2;120682114#2;205590836#2;24337240#2;24337240#7;311298685;37628709#0;4935286#2;5197062#4;876057378#1;876343449#2;880140407,runs_J_k16_plain\none_seed7\g008_i005,runs_J_k16_plain\none_seed7\g008_i005\tripinfo.xml
8,6,16,931.1526666666666,-111681903#1;-25970859#1;-498033359#3;-502325084#3;-782714971#0;111677669#3;111681903#2;24337240#3;26216781#3;311298662#1;502325084#0;782710712;783907721#0;876057378#2;876343449#1;880137010,runs_J_k16_plain\none_seed7\g008_i006,runs_J_k16_plain\none_seed7\g008_i006\tripinfo.xml
8,7,16,602.962,-111677668#3;-498033359#0;-502325084#1;-782714966#0;-782714966#1;111677669#0;111681905#1;24337240#4;25970859#0;26216781#0;311298662#0;4935286#2;4935286#3;5197062#3;876057378#4;880140407,runs_J_k16_plain\none_seed7\g008_i007,runs_J_k16_plain\none_seed7\g008_i007\tripinfo.xml
8,8,16,632.198,-205590836#0;-311298658;-498033359#3;-502325084#0;-5197062#3;-7365262;-782714966#0;-782714966#1;-876343449#1;111677669#0;37628709#0;782714966#0;782714966#1;783907721#1;876057378#4;876343449#0,runs_J_k16_plain\none_seed7\g008_i008,runs_J_k16_plain\none_seed7\g008_i008\tripinfo.xml
8,9,11,444.1906666666667,-111677668#4;-120682114#1;-24337240#4;-311298685;205590836#2;26216781#2;311298685;4935286#2;5197062#3;782714966#1;783907721#1,runs_J_k16_plain\none_seed7\g008_i009,runs_J_k16_plain\none_seed7\g008_i009\tripinfo.xml
8,10,16,1000000000000.0,-111677671#0;-24337240#4;-28468730#0;-311298665;-311298682#0;-5197062#3;-782714971#0;111677669#0;111677669#1;111681905#1;28468730#0;4935286#2;4935286#3;498033359#2;876343449#0;876343449#2,runs_J_k16_plain\none_seed7\g008_i010,runs_J_k16_plain\none_seed7\g008_i010\tripinfo.xml
8,11,16,474.298,-120682114#3;-24337240#6;-24337240#7;-28468730#0;-4950193;-5197062#3;-782714971#3;-783907721#1;-783907721#2;111681903#2;28468730#1;311298662#1;4935286#2;4970256#7;498033359#2;880137009#1,runs_J_k16_plain\none_seed7\g008_i011,runs_J_k16_plain\none_seed7\g008_i011\tripinfo.xml
