gen,idx,k,score,closed_edges,run_dir,tripinfo
5,0,4,371.216,-111677668#4;-111681903#3;-311298685;4935286#2,runs_J_k16_plain\none_seed5\g005_i000,runs_J_k16_plain\none_seed5\g005_i000\tripinfo.xml
5,1,16,671.9393333333334,-24337240#0;-24337240#7;-502325084#1;111677669#0;111677669#1;111677669#4;111677669#5;120682114#3;205590836#2;26216781#1;4970256#6;535519490#0;62826731;782714971#0;876343449#0;880137009#0,runs_J_k16_plain\none_seed5\g005_i001,runs_J_k16_plain\none_seed5\g005_i001\tripinfo.xml
5,2,16,621.5146666666667,-111677668#4;-120682114#3;-24337240#0;-24337240#1;-25970859#1;-311298662#0;-502325084#3;-535519490#1;-783907721#0;-876343449#0;-876343449#1;25970859#0;25970859#1;28468732#0;4970256#6;782714971#0,runs_J_k16_plain\none_seed5\g005_i002,runs_J_k16_plain\none_seed5\g005_i002\tripinfo.xml
5,3,16,491.29,-120682114#3;-24337240#4;-311298662#0;-311298682#0;-74277990;-782714971#1;-880137009#0;111677669#2;111681905#1;25970859#1;311298665;37628709#1;502325084#0;782714971#1;782714971#2;876057378#3,runs_J_k16_plain\none_seed5\g005_i003,runs_J_k16_plain\none_seed5\g005_i003\tripinfo.xml
5,4,16,698.9593333333333,-111681903#3;-24337240#1;-24337240#3;-25970859#0;-498033359#2;-782714966#0;-782714966#1;-782714971#2;-835443464;111677669#1;24337240#3;28468730#1;28468732#0;4935299#1;782714971#2;876057378#3,runs_J_k16_plain\none_seed5\g005_i004,runs_J_k16_plain\none_seed5\g005_i004\tripinfo.xml
5,5,16,651.0006666666667,-111681903#3;-28468730#0;-498033359#3;-502325084#0;-782714966#1;-783907721#2;-880137009#0;111681905#2;205590836#2;28468730#1;311298682#0;4935286#0;4935286#1;782714966#1;782714971#0;876057378#0,runs_J_k16_plain\none_seed5\g005_i005,runs_J_k16_plain\none_seed5\g005_i005\tripinfo.xml
5,6,16,2265.554666666667,-111677668#4;-111681903#3;-120682114#3;-311298685;-782714971#4;-876343449#0;-880137009#1;111677668#0;24337240#3;24337240#4;26216779#1;28468730#1;4935286#2;4935286#3;62826731;782714971#3,runs_J_k16_plain\none_seed5\g005_i006,runs_J_k16_plain\none_seed5\g005_i006\tripinfo.xml
5,7,13,593.4826666666667,-111681903#3;-25970859#1;-311298685;-502325084#0;-502325084#1;-782714971#4;111677669#5;24337240#1;4935286#2;535519490#1;62826731;782710712;876343449#2,runs_J_k16_plain\none_seed5\g005_i007,runs_J_k16_plain\none_seed5\g005_i007\tripinfo.xml
5,8,16,621.0926666666667,-111677668#3;-111681903#3;-120682114#3;-24337240#4;-24337240#7;-311298685;-7365262;-74277990;-782714971#1;111677669#0;205590836#2;311298662#1;5197062#3;535519490#0;876343449#1;880137009#1,runs_J_k16_plain\none_seed5\g005_i008,runs_J_k16_plain\none_seed5\g005_i008\tripinfo.xml
5,9,16,1198.5973333333334,-24337240#2;-24337240#7;-498033359#2;-835445203;-876343449#1;-880137009#0;111677669#0;120682114#2;24337240#1;24337240#4;24337240#5;28468732#0;311298665;4935286#1;4970256#6;782710712,runs_J_k16_plain\none_seed5\g005_i009,runs_J_k16_plain\none_seed5\g005_i009\tripinfo.xml
5,10,16,815.156,-24337240#1;-24337240#6;-782714971#0;111677668#0;111677669#0;111677669#4;111681903#1;120682114#1;25970859#0;26216779#1;26216781#0;26216781#3;311298665;4970256#8;876343449#0;876343449#2,runs_J_k16_plain\none_seed5\g005_i010,runs_J_k16_plain\none_seed5\g005_i010\tripinfo.xml
5,11,16,1033.3093333333334,-311298682#0;-5197062#3;-782714966#1;-783907721#2;-835445203;111677668#3;111677669#5;111681903#1;26216781#2;26216781#3;28468730#1;4935299#1;4970256#5;502325084#0;782714966#1;880140407,runs_J_k16_plain\none_seed5\g005_i011,runs_J_k16_plain\none_seed5\g005_i011\tripinfo.xml
5,12,16,709.222,-111681903#3;-120682114#2;-120682114#3;-24337240#2;-24337240#7;-4950193;-835443464;-876343449#2;111681903#0;120682114#1;24337240#2;28468730#0;28468730#1;502325084#0;7924772;876057378#2,runs_J_k16_plain\none_seed5\g005_i012,runs_J_k16_plain\none_seed5\g005_i012\tripinfo.xml
5,13,16,741.2393333333333,-111677668#4;-782714966#1;-783907721#1;-783907721#2;-880137009#1;111677668#3;111677669#0;111681903#3;24337240#3;25970859#1;311298685;4935286#1;4970256#8;498033359#0;782714971#0;782714971#2,runs_J_k16_plain\none_seed5\g005_i013,runs_J_k16_plain\none_seed5\g005_i013\tripinfo.xml
5,14,16,606.7026666666667,-120682114#3;-28468730#0;-498033359#0;-498033359#2;-876343449#1;-880140407;111681903#0;28468730#1;28468732#0;311298662#0;4970256#6;4970256#8;535519490#0;782714966#1;782714971#2;876057378#1,runs_J_k16_plain\none_seed5\g005_i014,runs_J_k16_plain\none_seed5\g005_i014\tripinfo.xml
5,15,16,878.7026666666667,-111681903#3;-24337240#0;-4950193;-502325084#3;-876343449#0;120682114#1;26216781#0;28468730#0;28468732#0;311298665;311298685;4970256#6;5197062#3;782714971#4;876057376;876343449#0,runs_J_k16_plain\none_seed5\g005_i015,runs_J_k16_plain\none_seed5\g005_i015\tripinfo.xml
5,16,5,498.03266666666667,-24337240#2;-535519490#1;-782714966#0;-782714971#4;876057378#2,runs_J_k16_plain\none_seed5\g005_i016,runs_J_k16_plain\none_seed5\g005_i016\tripinfo.xml
5,17,16,843.422,-111677668#3;-24337240#1;-24337240#3;-74277990;-783907721#0;-880137009#1;111681903#1;111681905#2;24337240#1;28468732#0;311298658;4970256#6;876057378#0;876057378#1;876057378#3;876343449#2,runs_J_k16_plain\none_seed5\g005_i017,runs_J_k16_plain\none_seed5\g005_i017\tripinfo.xml
5,18,16,644.456,-24337240#3;-502325084#1;-782714971#0;111677668#4;111677669#0;120682114#1;26216781#0;26216781#3;311298682#0;37628709#1;4935286#2;498033359#0;782714971#2;783907721#0;876343449#2;880137010,runs_J_k16_plain\none_seed5\g005_i018,runs_J_k16_plain\none_seed5\g005_i018\tripinfo.xml
5,19,8,380.0366666666667,-111677668#4;-25970859#0;-74277990;4935286#2;535519490#0;782714971#3;876343449#0;880137010,runs_J_k16_plain\none_seed5\g005_i019,runs_J_k16_plain\none_seed5\g005_i019\tripinfo.xml
5,20,16,681.4406666666666,-111681903#3;-24337240#1;-311298685;-5197062#4;-782714971#3;111677668#4;111677669#3;111681905#1;24337240#2;311298685;5197062#4;58621262#1;782714971#2;783907721#1;7924772;876057378#3,runs_J_k16_plain\none_seed5\g005_i020,runs_J_k16_plain\none_seed5\g005_i020\tripinfo.xml
5,21,9,624.3066666666666,-205590836#0;-24337240#7;-783907721#0;24337240#3;58621262#1;62826731;876057376;880137009#0;880137010,runs_J_k16_plain\none_seed5\g005_i021,runs_J_k16_plain\none_seed5\g005_i021\tripinfo.xml
5,22,14,655.3366666666667,-111681903#0;-120682114#3;-311298662#0;-311298662#1;-782714966#1;-876343449#2;-880137009#0;205590836#2;311298662#0;4970256#8;502325084#3;782714966#1;782714971#3;876057376,runs_J_k16_plain\none_seed5\g005_i022,runs_J_k16_plain\none_seed5\g005_i022\tripinfo.xml
5,23,16,1000000000000.0,-111677671#0;-311298685;-498033359#2;-876343449#0;111677668#0;111677668#3;111677668#4;111677669#4;205590836#2;26216781#3;311298685;498033359#3;783907721#2;835443464;876057378#5;876343449#2,runs_J_k16_plain\none_seed5\g005_i023,runs_J_k16_plain\none_seed5\g005_i023\tripinfo.xml
6,0,4,371.216,-111677668#4;-111681903#3;-311298685;4935286#2,runs_J_k16_plain\none_seed5\g006_i000,runs_J_k16_plain\none_seed5\g006_i000\tripinfo.xml
6,1,5,627.7573333333333,-24337240#2;-28298231;111677668#0;111677669#5;4935286#2,runs_J_k16_plain\none_seed5\g006_i001,runs_J_k16_plain\none_seed5\g006_i001\tripinfo.xml
6,2,16,805.5693333333334,-111681903#0;-111681903#1;-205590836#0;-7365262;-783907721#0;111677668#0;111681903#0;111681903#2;120682114#1;24337240#3;311298662#0;498033359#3;535519490#0;58621262#1;876057376;880137009#0,runs_J_k16_plain\none_seed5\g006_i002,runs_J_k16_plain\none_seed5\g006_i002\tripinfo.xml
6,3,16,787.1633333333333,-74277990;-782714966#0;-782714971#4;111677668#4;111677669#1;311298658;311298662#0;311298665;4935286#0;4935286#2;4970256#6;502325084#1;5197062#4;783907721#2;835445203;876057378#2,runs_J_k16_plain\none_seed5\g006_i003,runs_J_k16_plain\none_seed5\g006_i003\tripinfo.xml
6,4,9,646.7333333333333,-111681903#1;-311298662#1;-835443464;111677671#0;24337240#4;28468730#1;58621262#1;782714971#0;880137009#1,runs_J_k16_plain\none_seed5\g006_i004,runs_J_k16_plain\none_seed5\g006_i004\tripinfo.xml
6,5,15,594.652,-111677668#4;-24337240#4;-311298662#1;-311298685;-782714971#0;-782714971#1;-782714971#2;-783907721#0;-876343449#0;111681905#1;24337240#2;37628709#1;4935299#1;782714971#1;876057378#5,runs_J_k16_plain\none_seed5\g006_i005,runs_J_k16_plain\none_seed5\g006_i005\tripinfo.xml
6,6,16,650.6446666666667,-205590836#0;-28298231;-311298662#0;-498033359#0;-535519490#0;-880137009#0;120682114#3;24337240#0;24337240#7;26216781#1;28468732#1;4970256#6;5197062#4;782710712;782714971#2;876057378#3,runs_J_k16_plain\none_seed5\g006_i006,runs_J_k16_plain\none_seed5\g006_i006\tripinfo.xml
6,7,16,705.87,-111681903#0;-311298662#0;-311298662#1;-498033359#3;-876343449#2;-880137009#0;111681903#1;311298662#0;311298665;4935286#1;4935286#2;4935299#1;502325084#0;502325084#3;782714971#3;880140407,runs_J_k16_plain\none_seed5\g006_i007,runs_J_k16_plain\none_seed5\g006_i007\tripinfo.xml
6,8,16,1000000000000.0,-111677668#4;-111681903#3;-205590836#0;-24337240#1;-311298685;-876343449#2;111677668#3;111677669#1;111677669#3;111681903#3;24337240#2;25970859#1;4935286#2;498033359#3;782714971#2;880137010,runs_J_k16_plain\none_seed5\g006_i008,runs_J_k16_plain\none_seed5\g006_i008\tripinfo.xml
6,9,4,655.9386666666667,-24337240#0;-24337240#7;-28298231;876057378#5,runs_J_k16_plain\none_seed5\g006_i009,runs_J_k16_plain\none_seed5\g006_i009\tripinfo.xml
6,10,16,1000000000000.0,-111677668#3;-111677668#4;-120682114#2;-311298665;-502325084#3;-5197062#3;-782714966#0;-876343449#0;111677669#0;111677669#4;24337240#7;28468732#0;502325084#1;876057378#2;876057378#5;876343449#2,runs_J_k16_plain\none_seed5\g006_i010,runs_J_k16_plain\none_seed5\g006_i010\tripinfo.xml
6,11,16,633.4613333333333,-111681903#0;-120682114#3;-24337240#2;-24337240#7;-25970859#0;-311298685;-5197062#3;-74277990;-783907721#1;111681903#1;24337240#1;26216781#3;502325084#0;5197062#3;535519490#0;876343449#0,runs_J_k16_plain\none_seed5\g006_i011,runs_J_k16_plain\none_seed5\g006_i011\tripinfo.xml
6,12,16,645.9666666666667,-111681903#1;-535519490#1;-74277990;-782714971#1;-782714971#2;111681905#2;120682114#1;120682114#3;24337240#3;28468732#1;4935286#2;502325084#0;782710712;876343449#1;880137009#1;880137010,runs_J_k16_plain\none_seed5\g006_i012,runs_J_k16_plain\none_seed5\g006_i012\tripinfo.xml
6,13,16,647.4013333333334,-111677668#4;-120682114#3;-24337240#0;-24337240#1;-24337240#6;-535519490#1;-7365262;28468732#0;311298665;37628709#1;4935286#2;4970256#7;5197062#3;782714971#3;876057378#2;876057378#4,runs_J_k16_plain\none_seed5\g006_i013,runs_J_k16_plain\none_seed5\g006_i013\tripinfo.xml
6,14,16,1000000000000.0,-25970859#0;-782714966#0;-782714971#1;-782714971#3;-782714971#4;-880140407;111677669#1;111681903#1;120682114#2;120682114#3;4935299#1;535519490#0;835445203;876343449#0;880137010;880140407,runs_J_k16_plain\none_seed5\g006_i014,runs_J_k16_plain\none_seed5\g006_i014\tripinfo.xml
6,15,16,1000000000000.0,-111677668#3;-111677668#4;-111681903#3;-120682114#2;-120682114#3;-24337240#2;-24337240#4;-24337240#6;-498033359#0;-7365262;-782714971#3;111677669#0;120682114#2;4970256#8;783907721#2;880137009#1,runs_J_k16_plain\none_seed5\g006_i015,runs_J_k16_plain\none_seed5\g006_i015\tripinfo.xml
6,16,16,686.4966666666667,-205590836#0;-24337240#2;-24337240#3;-24337240#4;-24337240#7;-498033359#1;-5197062#3;-535519490#1;-782714971#4;-880140407;111681905#2;4970256#7;502325084#1;535519490#0;62826731;876057378#5,runs_J_k16_plain\none_seed5\g006_i016,runs_J_k16_plain\none_seed5\g006_i016\tripinfo.xml
6,17,16,2176.5833333333335,-111681903#0;-111681903#3;-120682114#3;-24337240#2;-24337240#7;-311298682#0;-782714966#1;-835443464;-876343449#1;111681903#0;111681903#2;25970859#1;311298662#1;782714971#0;876057378#4;876343449#1,runs_J_k16_plain\none_seed5\g006_i017,runs_J_k16_plain\none_seed5\g006_i017\tripinfo.xml
6,18,16,720.3473333333334,-120682114#1;-120682114#3;-311298682#0;-498033359#0;-782714971#1;-783907721#0;-783907721#2;111681905#2;28468732#0;311298658;498033359#1;502325084#1;5197062#3;535519490#0;62826731;835445203,runs_J_k16_plain\none_seed5\g006_i018,runs_J_k16_plain\none_seed5\g006_i018\tripinfo.xml
6,19,16,1000000000000.0,-111677668#3;-111677668#4;-111681903#0;-111681903#3;-120682114#3;-205590836#0;-311298665;111677668#4;111677669#2;111681905#1;111681905#2;25970859#0;26216781#1;782714971#2;782714971#3;876057378#3,runs_J_k16_plain\none_seed5\g006_i019,runs_J_k16_plain\none_seed5\g006_i019\tripinfo.xml
6,20,16,651.6433333333333,-111677668#3;-111681903#3;-24337240#1;-24337240#4;-498033359#0;-502325084#1;-74277990;-880137009#0;111677668#3;25970859#1;311298665;4935286#2;782714971#1;782714971#2;782714971#3;880140407,runs_J_k16_plain\none_seed5\g006_i020,runs_J_k16_plain\none_seed5\g006_i020\tripinfo.xml
6,21,16,712.4366666666666,-111681903#3;-25970859#1;-311298662#1;-311298682#0;-311298685;-502325084#1;-535519490#1;111677668#0;111681905#2;24337240#5;26216779#0;311298662#1;311298685;502325084#1;62826731;782714971#4,runs_J_k16_plain\none_seed5\g006_i021,runs_J_k16_plain\none_seed5\g006_i021\tripinfo.xml
6,22,16,1844.8166666666666,-111681903#3;-24337240#2;-311298685;-502325084#0;-876343449#2;-880137009#0;111677669#5;24337240#1;24337240#2;26216781#3;28468732#0;498033359#0;782714966#0;783907721#0;783907721#2;876343449#2,runs_J_k16_plain\none_seed5\g006_i022,runs_J_k16_plain\none_seed5\g006_i022\tripinfo.xml
6,23,16,1000000000000.0,-111677668#4;-120682114#2;-24337240#0;-311298662#0;-498033359#1;-74277990;-876343449#1;111677669#3;111681905#1;311298685;37628709#0;4935286#2;5197062#3;782714971#3;783907721#2;880137010,runs_J_k16_plain\none_seed5\g006_i023,runs_J_k16_plain\none_seed5\g006_i023\tripinfo.xml
7,0,4,371.216,-111677668#4;-111681903#3;-311298685;4935286#2,runs_J_k16_plain\none_seed5\g007_i000,runs_J_k16_plain\none_seed5\g007_i000\tripinfo.xml
7,1,12,635.7953333333334,-111681903#1;-502325084#0;-835443464;111677668#4;111677671#0;26216779#1;26216781#1;26216781#3;28468730#1;311298685;535519490#1;58621262#1,runs_J_k16_plain\none_seed5\g007_i001,runs_J_k16_plain\none_seed5\g007_i001\tripinfo.xml
7,2,11,1259.732,-111677668#3;-111677668#4;-311298662#0;-535519490#0;-876343449#0;-880137009#0;-880140407;111677668#0;111677669#5;24337240#0;26216779#0,runs_J_k16_plain\none_seed5\g007_i002,runs_J_k16_plain\none_seed5\g007_i002\tripinfo.xml
7,3,16,645.5933333333334,-111677668#4;-111677671#0;-24337240#6;-5197062#3;-7365262;-835443464;-880137009#0;-880140407;111677669#5;28468732#0;311298662#1;311298665;4935286#2;4970256#6;4970256#7;782714971#1,runs_J_k16_plain\none_seed5\g007_i003,runs_J_k16_plain\none_seed5\g007_i003\tripinfo.xml
7,4,16,626.2933333333333,-111677671#0;-111681903#1;-311298662#1;-498033359#1;-783907721#1;-835443464;-876343449#1;111681903#1;24337240#4;28468730#1;311298662#1;4935286#0;58621262#1;782714971#0;880137009#1;880137010,runs_J_k16_plain\none_seed5\g007_i004,runs_J_k16_plain\none_seed5\g007_i004\tripinfo.xml
7,5,16,656.43,-111677668#0;-111677668#4;-24337240#2;-311298665;-74277990;111677669#3;131942152;24337240#4;24337240#5;311298665;4935286#0;4935286#2;4970256#7;5197062#3;58621262#1;876057378#4,runs_J_k16_plain\none_seed5\g007_i005,runs_J_k16_plain\none_seed5\g007_i005\tripinfo.xml
7,6,10,853.5546666666667,-120682114#3;-498033359#1;-7365262;-782714971#3;111677669#0;111677669#5;24337240#1;28468732#0;4970256#5;58621262#0,runs_J_k16_plain\none_seed5\g007_i006,runs_J_k16_plain\none_seed5\g007_i006\tripinfo.xml
7,7,16,681.0986666666666,-24337240#1;-24337240#2;-311298682#0;-535519490#0;-782714971#1;-835445203;111681903#0;111681903#3;24337240#7;26216781#1;28468730#0;4970256#5;4970256#6;498033359#3;782714971#1;876057378#3,runs_J_k16_plain\none_seed5\g007_i007,runs_J_k16_plain\none_seed5\g007_i007\tripinfo.xml
7,8,6,644.456,-111681903#0;-111681903#2;-4950193;205590836#2;37628709#0;876057378#5,runs_J_k16_plain\none_seed5\g007_i008,runs_J_k16_plain\none_seed5\g007_i008\tripinfo.xml
7,9,16,736.7946666666667,-111677668#4;-311298685;-782714971#0;-782714971#2;-782714971#3;-876343449#0;-876343449#1;111677669#1;111681903#2;111681905#1;120682114#3;24337240#3;4935286#0;498033359#3;876057378#1;880137009#0,runs_J_k16_plain\none_seed5\g007_i009,runs_J_k16_plain\none_seed5\g007_i009\tripinfo.xml
7,10,16,847.7506666666667,-111681903#0;-7365262;-782714971#1;-782714971#4;-783907721#0;120682114#3;24337240#2;24337240#3;25970859#1;4935299#1;58621262#1;782714971#2;782714971#3;876057378#0;876057378#5;880137010,runs_J_k16_plain\none_seed5\g007_i010,runs_J_k16_plain\none_seed5\g007_i010\tripinfo.xml
7,11,14,405.72266666666667,-111677668#4;-111681903#3;-28468730#0;-311298662#1;-311298685;-876343449#2;28468732#1;311298682#0;4935286#2;498033359#3;782714971#1;783907721#1;783907721#2;876057378#0,runs_J_k16_plain\none_seed5\g007_i011,runs_J_k16_plain\none_seed5\g007_i011\tripinfo.xml
7,12,7,406.174,-311298662#1;-876343449#0;25970859#1;28468730#1;4935286#2;498033359#2;7924772,runs_J_k16_plain\none_seed5\g007_i012,runs_J_k16_plain\none_seed5\g007_i012\tripinfo.xml
7,13,16,640.944,-111681903#0;-120682114#2;-311298685;-498033359#0;-5197062#3;-74277990;-782714971#4;-880140407;131942152;24337240#0;24337240#7;25970859#0;26216781#1;4970256#6;782714971#2;876343449#0,runs_J_k16_plain\none_seed5\g007_i013,runs_J_k16_plain\none_seed5\g007_i013\tripinfo.xml
7,14,16,1000000000000.0,-120682114#3;-205590836#0;-24337240#2;-24337240#6;-502325084#1;-535519490#0;-880140407;25970859#1;26216781#3;28468730#1;502325084#0;5197062#4;535519490#0;876057378#3;876343449#0;880137010,runs_J_k16_plain\none_seed5\g007_i014,runs_J_k16_plain\none_seed5\g007_i014\tripinfo.xml
7,15,16,669.2193333333333,-111677668#4;-111681903#1;-120682114#2;-24337240#0;-24337240#4;-876343449#2;120682114#1;26216781#0;4935286#0;4970256#8;502325084#0;747448014;782714966#1;783907721#0;835445203;880137009#1,runs_J_k16_plain\none_seed5\g007_i015,runs_J_k16_plain\none_seed5\g007_i015\tripinfo.xml
7,16,11,398.4986666666667,-111677668#4;-111681903#3;-311298662#0;-782714971#0;111677669#3;28468730#1;311298685;4935286#2;4970256#5;58621262#1;782714971#0,runs_J_k16_plain\none_seed5\g007_i016,runs_J_k16_plain\none_seed5\g007_i016\tripinfo.xml
7,17,16,920.1753333333334,-111677668#4;-111681903#1;-24337240#7;-311298662#0;-311298662#1;-782714971#3;-835443464;-880137009#0;111677669#2;111677669#5;26216781#3;311298662#0;4935286#1;535519490#1;747448014;880137009#1,runs_J_k16_plain\none_seed5\g007_i017,runs_J_k16_plain\none_seed5\g007_i017\tripinfo.xml
7,18,16,1054.4,-111681903#0;-120682114#2;-25970859#1;-311298662#1;-311298685;-498033359#3;111677668#0;111677669#1;111681903#2;24337240#3;4935286#1;58621262#0;782710712;782714971#3;876343449#0;880137009#0,runs_J_k16_plain\none_seed5\g007_i018,runs_J_k16_plain\none_seed5\g007_i018\tripinfo.xml
7,19,16,613.3766666666667,-24337240#0;-24337240#4;-24337240#7;-311298685;-783907721#0;-876343449#1;111681903#3;24337240#2;37628709#1;498033359#3;5197062#4;782710712;782714971#1;783907721#0;876057378#0;880137009#1,runs_J_k16_plain\none_seed5\g007_i019,runs_J_k16_plain\none_seed5\g007_i019\tripinfo.xml
7,20,16,644.456,-111681903#2;-25970859#1;-311298685;-782714971#0;-783907721#0;111677668#4;26216781#3;311298682#0;37628709#0;4935286#3;4935299#1;4970256#7;876057376;876057378#5;876343449#0;876343449#2,runs_J_k16_plain\none_seed5\g007_i020,runs_J_k16_plain\none_seed5\g007_i020\tripinfo.xml
7,21,16,936.63,-111677668#3;-111677668#4;-205590836#0;-7365262;111681903#1;120682114#3;311298658;311298665;502325084#0;535519490#0;782714971#3;782714971#4;876057378#2;876057378#4;876343449#0;880137009#1,runs_J_k16_plain\none_seed5\g007_i021,runs_J_k16_plain\none_seed5\g007_i021\tripinfo.xml
7,22,16,679.9513333333333,-111677668#3;-111677668#4;-111681903#0;-24337240#6;-24337240#7;-28468730#0;-311298662#1;-311298685;-535519490#1;-880137009#0;28468732#0;311298665;4935286#2;502325084#0;782714971#4;876057378#2,runs_J_k16_plain\none_seed5\g007_i022,runs_J_k16_plain\none_seed5\g007_i022\tripinfo.xml
7,23,16,576.52,-311298658;-535519490#1;-74277990;-782714971#2;-782714971#4;111681903#1;120682114#3;24337240#4;24337240#7;311298662#0;4935286#2;4970256#8;502325084#0;876057378#5;876343449#1;880137010,runs_J_k16_plain\none_seed5\g007_i023,runs_J_k16_plain\none_seed5\g007_i023\tripinfo.xml
8,0,4,371.216,-111677668#4;-111681903#3;-311298685;4935286#2,runs_J_k16_plain\none_seed5\g008_i000,runs_J_k16_plain\none_seed5\g008_i000\tripinfo.xml
8,1,16,598.9926666666667,-111677668#0;-111677668#4;-111681903#1;-111681903#3;-24337240#6;-24337240#7;-311298658;-535519490#1;-782714971#0;-783907721#0;26216781#0;4970256#8;58621262#0;58621262#1;835443464;876057378#1,runs_J_k16_plain\none_seed5\g008_i001,runs_J_k16_plain\none_seed5\g008_i001\tripinfo.xml
8,2,16,376.524,-28298231;-311298682#0;-5197062#4;111677668#4;111677669#4;111681903#1;120682114#3;24337240#7;4935286#2;4970256#5;498033359#1;498033359#3;62826731;782710712;782714971#0;880137010,runs_J_k16_plain\none_seed5\g008_i002,runs_J_k16_plain\none_seed5\g008_i002\tripinfo.xml
8,3,15,423.842,-111677671#0;-111681903#3;-28468730#0;-311298662#1;-4950193;-782714971#2;-876343449#1;111677669#2;111677669#3;24337240#3;4935286#0;4935286#2;498033359#1;876057376;876343449#0,runs_J_k16_plain\none_seed5\g008_i003,runs_J_k16_plain\none_seed5\g008_i003\tripinfo.xml
8,4,16,432.2986666666667,-24337240#3;-24337240#7;-311298685;-498033359#1;-535519490#1;-74277990;-783907721#1;-835443464;111681903#1;131942152;28468730#1;311298662#1;4935286#0;535519490#1;747448014;782714971#4,runs_J_k16_plain\none_seed5\g008_i004,runs_J_k16_plain\none_seed5\g008_i004\tripinfo.xml
8,5,16,1274.2413333333334,-111677671#0;-111681903#3;-535519490#1;-74277990;-782714971#2;-783907721#1;111677669#1;111677669#2;111681903#1;120682114#3;131942152;24337240#7;25970859#0;4935286#2;502325084#0;58621262#1,runs_J_k16_plain\none_seed5\g008_i005,runs_J_k16_plain\none_seed5\g008_i005\tripinfo.xml
8,6,16,654.9773333333334,-111677671#0;-24337240#6;-24337240#7;-311298658;-311298685;111677669#3;111681903#0;24337240#4;311298662#0;4935299#1;4970256#8;498033359#3;502325084#1;747448014;782714966#0;876057378#4,runs_J_k16_plain\none_seed5\g008_i006,runs_J_k16_plain\none_seed5\g008_i006\tripinfo.xml
8,7,16,394.476,-311298662#1;-311298685;-74277990;-782714966#0;-782714971#4;-835443464;-876343449#0;111677669#3;111677671#0;131942152;24337240#0;26216781#1;4935286#2;4970256#6;4970256#7;535519490#1,runs_J_k16_plain\none_seed5\g008_i007,runs_J_k16_plain\none_seed5\g008_i007\tripinfo.xml
8,8,16,580.658,-120682114#2;-24337240#0;-535519490#0;-7365262;-74277990;-835445203;24337240#0;24337240#5;24337240#7;25970859#0;25970859#1;28468730#0;311298662#0;4935286#0;498033359#2;880137009#1,runs_J_k16_plain\none_seed5\g008_i008,runs_J_k16_plain\none_seed5\g008_i008\tripinfo.xml
8,9,16,1000000000000.0,-28468730#0;-311298658;-311298665;-782714971#2;111677669#1;111677669#4;131942152;24337240#1;24337240#3;26216781#3;311298665;4935286#2;4970256#8;782714966#1;835445203;880137010,runs_J_k16_plain\none_seed5\g008_i009,runs_J_k16_plain\none_seed5\g008_i009\tripinfo.xml
8,10,16,647.3293333333334,-111681903#3;-24337240#2;-311298662#0;-311298685;-502325084#0;-74277990;-782714971#4;-835445203;120682114#1;24337240#3;24337240#7;4935286#2;4970256#6;502325084#0;835443464;876343449#1,runs_J_k16_plain\none_seed5\g008_i010,runs_J_k16_plain\none_seed5\g008_i010\tripinfo.xml
8,11,16,352.68066666666664,-28298231;-502325084#0;-502325084#3;-782714971#1;-783907721#0;-783907721#1;-835443464;120682114#1;24337240#3;26216779#0;26216781#1;4935286#2;498033359#2;58621262#0;783907721#2;876343449#0,runs_J_k16_plain\none_seed5\g008_i011,runs_J_k16_plain\none_seed5\g008_i011\tripinfo.xml
8,12,11,1000000000000.0,-111677671#0;-111681903#3;-24337240#2;-311298665;-502325084#1;-502325084#3;-782714971#3;28468730#1;28468732#1;535519490#1;876057378#4,runs_J_k16_plain\none_seed5\g008_i012,runs_J_k16_plain\none_seed5\g008_i012\tripinfo.xml
8,13,16,705.866,-120682114#2;-24337240#4;-28468730#0;-782714971#0;-783907721#2;111677669#2;111677669#3;111677669#5;24337240#0;24337240#2;24337240#5;28468732#0;4935286#2;535519490#0;835445203;880137009#1,runs_J_k16_plain\none_seed5\g008_i013,runs_J_k16_plain\none_seed5\g008_i013\tripinfo.xml
8,14,10,649.0613333333333,-111677668#4;-311298685;-502325084#1;-535519490#0;131942152;24337240#0;4970256#5;58621262#0;58621262#1;876057378#2,runs_J_k16_plain\none_seed5\g008_i014,runs_J_k16_plain\none_seed5\g008_i014\tripinfo.xml
8,15,16,666.3426666666667,-120682114#2;-24337240#7;-498033359#1;-502325084#0;-783907721#0;-876343449#1;24337240#7;28468730#1;37628709#0;4935286#0;535519490#1;58621262#1;782710712;782714971#4;880137009#0;880137009#1,runs_J_k16_plain\none_seed5\g008_i015,runs_J_k16_plain\none_seed5\g008_i015\tripinfo.xml
8,16,16,1000000000000.0,-111677668#4;-311298662#1;-535519490#0;-7365262;-782714971#1;-783907721#2;-876343449#1;-876343449#2;111681903#1;24337240#4;4935286#0;498033359#3;5197062#4;782714966#0;782714971#0;880137010,runs_J_k16_plain\none_seed5\g008_i016,runs_J_k16_plain\none_seed5\g008_i016\tripinfo.xml
8,17,12,1031.058,-111677668#4;-24337240#2;-311298662#1;-502325084#1;-783907721#0;-876343449#2;111677669#5;111681903#3;311298682#0;498033359#3;783907721#0;783907721#2,runs_J_k16_plain\none_seed5\g008_i017,runs_J_k16_plain\none_seed5\g008_i017\tripinfo.xml
