gen,idx,k,score,closed_edges,run_dir,tripinfo
6,2,4,296.897,E26;E41;E5;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g006_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g006_i002\tripinfo.xml
6,3,4,258.537,E15;E20;E27;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g006_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g006_i003\tripinfo.xml
6,4,4,317.388,E1;E21;E4;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g006_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g006_i004\tripinfo.xml
6,5,4,294.698,E1;E16;E27;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g006_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g006_i005\tripinfo.xml
6,6,4,298.534,E1;E14;E33;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g006_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g006_i006\tripinfo.xml
6,7,4,316.1,E11;E27;E34;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g006_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g006_i007\tripinfo.xml
6,8,4,295.852,E15;E21;E23;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g006_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g006_i008\tripinfo.xml
6,9,4,318.493,E1;E10;E16;E29,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g006_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g006_i009\tripinfo.xml
6,10,4,259.988,E1;E27;E33;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g006_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g006_i010\tripinfo.xml
6,11,4,286.598,E13;E20;E3;E33,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g006_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g006_i011\tripinfo.xml
6,12,4,259.107,E1;E16;E20;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g006_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g006_i012\tripinfo.xml
6,13,4,311.633,E15;E16;E39;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g006_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g006_i013\tripinfo.xml
6,14,4,248.268,E1;E21;E24;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g006_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g006_i014\tripinfo.xml
6,15,4,262.916,E27;E39;E4;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g006_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g006_i015\tripinfo.xml
6,16,4,315.535,E15;E21;E22;E23,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g006_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g006_i016\tripinfo.xml
6,17,4,300.395,E14;E26;E32;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g006_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g006_i017\tripinfo.xml
6,18,4,285.617,E1;E19;E31;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g006_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g006_i018\tripinfo.xml
6,19,4,292.366,E17;E27;E33;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g006_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g006_i019\tripinfo.xml
6,20,4,300.319,E27;E29;E33;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g006_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g006_i020\tripinfo.xml
6,21,4,309.648,E16;E24;E45;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g006_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g006_i021\tripinfo.xml
6,22,4,287.391,E16;E17;E36;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g006_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g006_i022\tripinfo.xml
6,23,4,316.046,E11;E15;E33;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g006_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g006_i023\tripinfo.xml
7,0,4,248.268,E1;E21;E24;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g007_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g007_i000\tripinfo.xml
7,1,4,314.612,E26;E33;E38;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g007_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g007_i001\tripinfo.xml
7,2,4,287.051,E20;E33;E34;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g007_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g007_i002\tripinfo.xml
7,3,4,280.404,E24;E27;E30;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g007_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g007_i003\tripinfo.xml
7,4,4,279.499,E27;E38;E39;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g007_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g007_i004\tripinfo.xml
7,5,4,271.463,E14;E20;E27;E32,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g007_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g007_i005\tripinfo.xml
7,6,4,274.573,E16;E21;E24;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g007_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g007_i006\tripinfo.xml
7,7,4,302.357,E15;E25;E27;E31,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g007_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g007_i007\tripinfo.xml
7,8,4,289.722,E1;E16;E20;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g007_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g007_i008\tripinfo.xml
7,9,4,295.172,E13;E15;E20;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g007_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g007_i009\tripinfo.xml
7,10,4,304.251,E20;E33;E43;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g007_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g007_i010\tripinfo.xml
7,11,4,258.965,E15;E23;E27;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g007_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g007_i011\tripinfo.xml
7,12,4,272.451,E1;E27;E33;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g007_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g007_i012\tripinfo.xml
7,13,4,304.399,E1;E14;E22;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g007_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g007_i013\tripinfo.xml
7,14,4,280.735,E11;E15;E21;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g007_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g007_i014\tripinfo.xml
7,15,4,312.302,E1;E29;E3;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g007_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g007_i015\tripinfo.xml
7,16,4,423.369,E1;E22;E24;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g007_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g007_i016\tripinfo.xml
7,17,4,274.364,E20;E39;E6;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g007_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g007_i017\tripinfo.xml
7,18,4,269.793,E11;E14;E27;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g007_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g007_i018\tripinfo.xml
7,19,4,278.974,E11;E13;E4;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g007_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g007_i019\tripinfo.xml
7,20,4,263.502,E16;E27;E33;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g007_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g007_i020\tripinfo.xml
7,21,4,333.369,E15;E24;E29;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g007_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g007_i021\tripinfo.xml
7,22,4,266.949,E1;E27;E5;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g007_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g007_i022\tripinfo.xml
7,23,4,291.473,E15;E21;E23;E32,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g007_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g007_i023\tripinfo.xml
8,0,4,248.268,E1;E21;E24;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g008_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g008_i000\tripinfo.xml
8,1,4,323.312,E20;E24;E26;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g008_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g008_i001\tripinfo.xml
8,2,4,284.64,E27;E32;E4;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g008_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g008_i002\tripinfo.xml
8,3,4,280.636,E14;E16;E32;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g008_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g008_i003\tripinfo.xml
8,4,4,278.441,E11;E24;E27;E30,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g008_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g008_i004\tripinfo.xml
8,5,4,338.895,E29;E3;E33;E34,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g008_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g008_i005\tripinfo.xml
8,6,4,317.973,E1;E20;E22;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g008_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g008_i006\tripinfo.xml
8,7,4,290.852,E1;E26;E38;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g008_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g008_i007\tripinfo.xml
8,8,4,285.702,E1;E24;E33;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g008_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g008_i008\tripinfo.xml
8,9,4,291.656,E11;E39;E5;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g008_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g008_i009\tripinfo.xml
8,10,4,334.112,E1;E22;E33;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g008_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g008_i010\tripinfo.xml
8,11,4,275.185,E11;E21;E27;E32,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g008_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g008_i011\tripinfo.xml
8,12,4,284.86,E11;E15;E27;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g008_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g008_i012\tripinfo.xml
8,13,4,303.594,E16;E21;E24;E25,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g008_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g008_i013\tripinfo.xml
8,14,4,273.074,E16;E31;E33;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g008_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g008_i014\tripinfo.xml
8,15,4,319.235,E34;E39;E7;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g008_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g008_i015\tripinfo.xml
8,16,4,287.11,E20;E38;E41;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g008_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g008_i016\tripinfo.xml
8,17,4,260.705,E15;E23;E42;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g008_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g008_i017\tripinfo.xml
8,18,4,374.772,E19;E22;E30;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g008_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g008_i018\tripinfo.xml
8,19,4,269.919,E1;E27;E32;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g008_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g008_i019\tripinfo.xml
8,20,4,276.296,E15;E16;E27;E33,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g008_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g008_i020\tripinfo.xml
8,21,4,271.483,E13;E23;E27;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g008_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g008_i021\tripinfo.xml
8,22,4,318.469,E11;E22;E23;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g008_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g008_i022\tripinfo.xml
8,23,4,278.662,E20;E21;E39;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g008_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g008_i023\tripinfo.xml
9,0,4,248.268,E1;E21;E24;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g009_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g009_i000\tripinfo.xml
9,1,4,295.812,E15;E16;E32;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g009_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g009_i001\tripinfo.xml
9,2,4,333.333,E16;E25;E29;E31,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g009_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g009_i002\tripinfo.xml
9,3,4,293.363,E1;E27;E32;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g009_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g009_i003\tripinfo.xml
9,4,4,285.335,E27;E38;E43;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g009_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g009_i004\tripinfo.xml
9,5,4,284.352,E17;E30;E33;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g009_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g009_i005\tripinfo.xml
9,6,4,248.707,E1;E16;E21;E31,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g009_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g009_i006\tripinfo.xml
9,7,4,320.25,E1;E26;E34;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g009_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g009_i007\tripinfo.xml
9,8,4,271.014,E1;E27;E32;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g009_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g009_i008\tripinfo.xml
9,9,4,282.033,E15;E16;E6;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g009_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g009_i009\tripinfo.xml
9,10,4,306.26,E15;E16;E24;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g009_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g009_i010\tripinfo.xml
9,11,4,299.135,E15;E32;E38;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g009_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g009_i011\tripinfo.xml
9,12,4,340.414,E29;E41;E43;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g009_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g009_i012\tripinfo.xml
9,13,4,333.358,E17;E29;E31;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g009_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g009_i013\tripinfo.xml
9,14,4,276.635,E23;E42;E6;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g009_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g009_i014\tripinfo.xml
9,15,4,291.339,E11;E15;E16;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g009_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g009_i015\tripinfo.xml
9,16,4,308.292,E30;E31;E37;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g009_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g009_i016\tripinfo.xml
9,17,4,293.125,E11;E32;E38;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g009_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g009_i017\tripinfo.xml
9,18,4,283.908,E21;E26;E27;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g009_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g009_i018\tripinfo.xml
9,19,4,292.307,E11;E16;E33;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g009_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g009_i019\tripinfo.xml
9,20,4,333.3,E1;E22;E31;E32,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g009_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g009_i020\tripinfo.xml
9,21,4,302.033,E3;E34;E42;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g009_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g009_i021\tripinfo.xml
9,22,4,295.062,E23;E24;E37;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g009_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g009_i022\tripinfo.xml
9,23,4,337.421,E16;E29;E32;E34,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g009_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g009_i023\tripinfo.xml
10,0,4,248.268,E1;E21;E24;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g010_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g010_i000\tripinfo.xml
10,1,4,326.17,E10;E27;E34;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g010_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g010_i001\tripinfo.xml
10,2,4,293.149,E1;E24;E26;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g010_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g010_i002\tripinfo.xml
10,3,4,295.99,E13;E16;E25;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g010_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g010_i003\tripinfo.xml
10,4,4,269.754,E21;E27;E43;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g010_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g010_i004\tripinfo.xml
10,5,4,284.099,E16;E17;E38;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g010_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g010_i005\tripinfo.xml
10,6,4,310.501,E13;E30;E31;E33,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g010_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g010_i006\tripinfo.xml
10,7,4,297.892,E11;E13;E19;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g010_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g010_i007\tripinfo.xml
10,8,4,304.506,E1;E16;E32;E33,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g010_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g010_i008\tripinfo.xml
10,9,4,281.987,E21;E24;E27;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g010_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g010_i009\tripinfo.xml
10,10,4,288.831,E15;E16;E31;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g010_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g010_i010\tripinfo.xml
10,11,4,300.354,E16;E17;E38;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g010_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g010_i011\tripinfo.xml
10,12,4,312.507,E15;E32;E41;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g010_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g010_i012\tripinfo.xml
10,13,4,294.728,E21;E31;E34;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g010_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g010_i013\tripinfo.xml
10,14,4,308.044,E14;E23;E32;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g010_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g010_i014\tripinfo.xml
10,15,4,290.875,E11;E15;E31;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g010_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g010_i015\tripinfo.xml
10,16,4,291.318,E13;E19;E31;E33,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g010_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g010_i016\tripinfo.xml
10,17,4,306.25,E27;E3;E37;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g010_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g010_i017\tripinfo.xml
10,18,4,299.278,E27;E31;E38;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g010_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g010_i018\tripinfo.xml
10,19,4,340.431,E16;E22;E38;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g010_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g010_i019\tripinfo.xml
10,20,4,286.936,E16;E27;E37;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g010_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g010_i020\tripinfo.xml
10,21,4,244.083,E1;E21;E23;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g010_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g010_i021\tripinfo.xml
10,22,4,311.299,E21;E27;E29;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g010_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g010_i022\tripinfo.xml
10,23,4,256.317,E17;E20;E21;E31,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g010_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g010_i023\tripinfo.xml
11,0,4,244.083,E1;E21;E23;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g011_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g011_i000\tripinfo.xml
11,1,4,296.558,E14;E19;E27;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g011_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g011_i001\tripinfo.xml
11,2,4,286.981,E13;E21;E27;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g011_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed6\g011_i002\tripinfo.xml
